Gene	beta	se2
ENSG00000048405	-0.000539095680075	2.40005389988
ENSG00000048462	-1.94920138574	2.05719675275
ENSG00000048471	-0.881184903561	0.432841833709
ENSG00000048540	1.6110331593	4.00005380098
ENSG00000048544	0.307000991156	0.848538859227
ENSG00000048545	-1.22251134496	2.11770087243
ENSG00000048707	-0.525994613877	0.203377493659
ENSG00000048828	-0.588415045272	2.22227607212
ENSG00000048991	-1.1029290496	2.13338732786
ENSG00000049089	-1.22493744658	0.705936801306
ENSG00000049130	-0.663232817577	0.735686114834
ENSG00000049167	-0.0373745901621	0.264829599605
ENSG00000049192	-1.22661097227	2.11770101814
ENSG00000049239	0.347086894341	0.0884377324473
ENSG00000049245	-1.33482159393	2.10531700296
ENSG00000049246	-1.47858828341	0.123035086193
ENSG00000049247	-2.00487337334	2.05410799901
ENSG00000049249	0.387105935311	0.51770087806
ENSG00000049283	-1.38964192597	0.123465854657
ENSG00000049323	-0.00289014940029	0.218235787698
ENSG00000049449	0.000753670816128	2.40005384716
ENSG00000049540	0.781583090778	0.00399562643066
ENSG00000049541	0.387255883017	0.172603369012
ENSG00000049618	-0.807373677469	2.18187274834
ENSG00000049656	0.143635763008	0.820567228795
ENSG00000049759	1.26233981636	0.685768912143
ENSG00000049860	-0.98831647998	0.429904846021
ENSG00000049883	-1.40177862264	0.699507624567
ENSG00000050130	-0.954289966617	2.15390006455
ENSG00000050165	-0.57871564839	0.444499145259
ENSG00000050327	-1.45767798674	0.418747957885
ENSG00000050344	-1.07793111207	0.164371301933
ENSG00000050393	-2.10144002206	2.04883459927
ENSG00000050405	-0.361350828233	0.207188569295
ENSG00000050426	-2.23870011836	2.04260729692
ENSG00000050438	-1.09776908426	2.13338717003
ENSG00000050555	2.15111438506	0.0193448878611
ENSG00000050628	0.130837625092	0.00581559942967
ENSG00000050730	0.648341977554	0.553900184121
ENSG00000050748	-1.5255262618	2.08701043381
ENSG00000050767	-0.636079119321	0.245805843915
ENSG00000050820	0.000346085630807	2.40005768759
ENSG00000051009	-1.10054501927	2.13338825712
ENSG00000051108	0.117593984804	0.350284288035
ENSG00000051128	0.515629008832	2.66672062287
ENSG00000051180	1.10035983583	1.0667204687
ENSG00000051341	-0.427692953525	0.00816230767115
ENSG00000051382	-1.10100589367	2.1333872814
ENSG00000051523	0.434923799776	0.23592832848
ENSG00000051596	0.132659428996	0.820568315249
ENSG00000051620	-0.95565502069	2.15389999214
ENSG00000051825	-0.813361939621	0.311084743818
ENSG00000052126	-0.345294932597	2.28576836479
ENSG00000052344	-0.786955642549	2.18187216278
ENSG00000052723	-1.10381698644	2.13338745512
ENSG00000052749	-1.22171379797	0.423583465526
ENSG00000052795	0.511848141671	2.66672050175
ENSG00000052802	-0.000620821844076	2.40005397334
ENSG00000052841	0.654538245045	0.553900145237
ENSG00000052850	-0.340867508095	2.28576880554
ENSG00000053108	0.876096070446	0.227974523005
ENSG00000053254	-0.00209114748325	2.40005451369
ENSG00000053328	-0.179003487892	0.0569976864267
ENSG00000053371	-1.94777360428	2.05719683682
ENSG00000053372	-0.334581690578	2.28576807923
ENSG00000053438	-0.328398968813	2.28576910568
ENSG00000053501	-1.00560275866	0.715501081724
ENSG00000053524	-1.45415985157	0.418745543841
ENSG00000053702	-0.950164045445	0.10267233756
ENSG00000053747	-1.63797870499	0.188939325028
ENSG00000053770	-0.336958326801	0.457196858414
ENSG00000053900	0.415772815306	0.372724906878
ENSG00000053918	-1.36478379797	0.420256413855
ENSG00000054116	0.512573249233	2.66672047111
ENSG00000054118	1.61079152931	4.00005381039
ENSG00000054148	0.661400797973	0.11082379161
ENSG00000054179	0.44847832917	0.0847728036667
ENSG00000054267	-0.962301276459	2.15390027781
ENSG00000054277	-1.2305743451	2.11770103939
ENSG00000054282	-1.68585121992	0.691411909972
ENSG00000054356	1.27946549564	0.11108181519
ENSG00000054392	-1.88612582874	2.06066001017
ENSG00000054523	-2.15225629661	2.04656552012
ENSG00000054598	-0.573242879614	2.22227923707
ENSG00000054611	-1.10868778161	2.1333872733
ENSG00000054654	-0.690372059134	0.0815629702204
ENSG00000054690	0.352786348192	0.0829193129758
ENSG00000054793	-1.43343162493	2.09529202388
ENSG00000054796	-1.20208553095	0.424150494063
ENSG00000054803	0.514848649298	2.66672172495
ENSG00000054938	-2.23383603196	2.04260765363
ENSG00000054965	0.504963894251	2.66672117266
ENSG00000054967	-1.81590636068	2.0645707589
ENSG00000054983	0.052459437233	0.105359116188
ENSG00000055044	-1.43218654046	2.09529282709
ENSG00000055070	1.60740534571	4.00005392543
ENSG00000055118	1.17136944125	0.105388317407
ENSG00000055130	-0.335378051388	2.28576811774
ENSG00000055147	0.481092759196	0.106028036648
ENSG00000055163	0.00348636463048	2.4000549673
ENSG00000055208	0.514508455622	2.66672062805
ENSG00000055211	-0.0862693837293	0.474128340712
ENSG00000055332	0.273572483048	0.505317165002
ENSG00000055483	-1.11887207754	0.426028545025
ENSG00000055609	-1.1733432539	0.10122711
ENSG00000055732	-2.32407998892	2.03926966441
ENSG00000055813	1.60704653829	0.444498545657
ENSG00000055917	-1.2249889196	2.11770137214
ENSG00000055950	-0.908603039806	0.720776297371
ENSG00000055955	-2.59540777875	2.02990476885
ENSG00000055957	-2.91696796326	0.673940954871
ENSG00000056050	-0.808593859725	0.0807290647419
ENSG00000056097	1.26959654038	0.685768420161
ENSG00000056291	-1.54558890199	0.0632541940641
ENSG00000056487	0.00371284753341	2.40005440172
ENSG00000056558	0.842525763543	0.419101557055
ENSG00000056586	-1.33406149139	2.10531790759
ENSG00000056661	0.311157475399	0.848539058339
ENSG00000056736	-3.54684033113	2.01148291512
ENSG00000056972	2.02517685207	0.122908722984
ENSG00000057019	-1.75998194915	2.06901947985
ENSG00000057149	-1.94902573897	0.293931522569
ENSG00000057252	-1.23919684481	0.302297392066
ENSG00000057294	-1.24333867908	0.423042625318
ENSG00000057468	-0.133639073171	0.156916867304
ENSG00000057593	-0.0156767642603	0.00799895144094
ENSG00000057608	0.146110864333	0.820566785504
ENSG00000057657	2.69959071153	2.66672091577
ENSG00000057663	0.510062333499	2.66672053228
ENSG00000057704	-2.00431057226	2.05410791891
ENSG00000057757	-0.789751097153	2.18187206429
ENSG00000057935	0.506904336875	0.888943660517
ENSG00000058056	0.159445709044	0.130008432591
ENSG00000058063	-1.15124953843	0.709274062185
ENSG00000058085	-1.88684535332	0.686922521865
ENSG00000058091	-1.69204295559	2.07412806845
ENSG00000058262	-0.586325554378	2.22227603165
ENSG00000058272	-2.24783410113	2.04260751674
ENSG00000058335	-0.175981941484	0.12301653627
ENSG00000058404	0.742664840148	0.952435331803
ENSG00000058453	-1.75118475602	0.414041246645
ENSG00000058600	-0.234612220081	0.25736380852
ENSG00000058668	0.639389940163	0.250837638677
ENSG00000058673	-0.354836051668	2.28576879771
ENSG00000058729	-1.20108527679	0.424150582748
ENSG00000058799	0.767621049429	0.00949181543581
ENSG00000058804	0.268289034511	0.505317452154
ENSG00000058866	-2.15043818887	2.04656569318
ENSG00000059122	0.680295196273	0.0964186329664
ENSG00000059145	0.553264930507	2.66672568312
ENSG00000059377	-1.77918317084	0.689192563486
ENSG00000059378	-1.0770557949	0.305185876233
ENSG00000059573	-0.786427732499	0.72732664769
ENSG00000059588	-2.31779649649	0.679966052919
ENSG00000059691	-2.28834692304	2.04087036024
ENSG00000059728	0.509892180865	2.66672050239
ENSG00000059758	-0.542968562276	0.446566061693
ENSG00000059769	0.30783499298	0.848538968564
ENSG00000059804	0.140221655022	0.820566753563
ENSG00000059915	-0.506630848739	0.74672157716
ENSG00000060069	0.974161454255	0.339923393278
ENSG00000060138	0.415460821986	0.200411743641
ENSG00000060140	0.198660462141	0.0858261158625
ENSG00000060237	-0.55529190665	0.318555151177
ENSG00000060339	0.858887544476	0.32753941681
ENSG00000060491	1.27649277397	0.228626461074
ENSG00000060558	0.871443179312	0.327540813485
ENSG00000060566	-1.57159896286	0.099252575061
ENSG00000060642	-2.15275850536	0.682224378927
ENSG00000060656	-0.749151010513	0.437790035279
ENSG00000060688	-2.05348226208	2.05133627175
ENSG00000060709	0.00409292306931	0.800054285013
ENSG00000060718	-1.82337598024	2.06457030308
ENSG00000060749	0.956453345123	0.178307711845
ENSG00000060762	-1.08751318459	2.13338785403
ENSG00000060971	-0.0022688865076	0.342911338216
ENSG00000060982	-1.66460715351	0.692037616539
ENSG00000061273	1.94821820237	0.685768848653
ENSG00000061337	0.0625340045631	2.40005815084
ENSG00000061492	-1.43538990857	2.09529198092
ENSG00000061656	-0.49491383911	0.448834883178
ENSG00000061676	1.60584022007	4.00005390078
ENSG00000061794	0.422431689262	0.372724934621
ENSG00000061918	-1.23128364075	2.11770126501
ENSG00000061936	0.51190159168	2.66672048437
ENSG00000061938	-1.494062968	0.696572537583
ENSG00000061987	-0.545423657666	0.446565630868
ENSG00000062038	-1.22267218366	0.705936189717
ENSG00000062194	-0.796954918352	2.18187232617
ENSG00000062282	-1.57635031342	0.231492781205
ENSG00000062370	-0.428288840991	0.753677098301
ENSG00000062485	0.653395834592	0.553900106963
ENSG00000062524	-0.299563529349	0.00739401753923
ENSG00000062582	0.145738929598	0.820566706408
ENSG00000062598	-0.234958111166	0.771983837756
ENSG00000062650	1.10142289359	1.06672059462
ENSG00000062716	0.50687142586	2.66672076251
ENSG00000062725	-0.789412061665	2.18187220433
ENSG00000062822	-0.628084559954	0.442608680331
ENSG00000063015	-1.94825344775	2.0571970997
ENSG00000063046	-0.0077371918127	2.40005396723
ENSG00000063127	-0.647773328627	0.12997113257
ENSG00000063169	0.491316101436	2.66672582399
ENSG00000063176	-2.04813241801	0.186557364796
ENSG00000063177	-0.321913496097	2.28576897696
ENSG00000063180	-0.583575580652	2.22227651846
ENSG00000063241	-0.952848266886	2.15390092533
ENSG00000063244	-1.29683244648	0.704457764113
ENSG00000063245	2.06187770435	0.467589309669
ENSG00000063322	-1.92758067203	2.05719790937
ENSG00000063438	-0.000308892939256	0.480054504907
ENSG00000063660	1.5990753717	4.0000568455
ENSG00000063761	-0.410845430174	0.323504373084
ENSG00000063854	-1.85439588867	0.0665766954669
ENSG00000063978	0.00146980430567	2.40005379969
ENSG00000064012	-2.00205445236	2.05410789863
ENSG00000064042	-2.20152140782	2.04449852877
ENSG00000064102	-1.52434878325	2.08701047415
ENSG00000064115	-0.25060211974	0.330212842391
ENSG00000064195	-1.41311413452	2.0952931983
ENSG00000064199	-1.61432092042	2.08005426805
ENSG00000064201	-1.21963075929	2.11770252088
ENSG00000064205	-0.28857711491	0.328322495189
ENSG00000064218	-0.901325297089	0.720774553561
ENSG00000064225	1.93259895751	0.0547886355741
ENSG00000064270	0.820744991603	0.00252048621266
ENSG00000064300	-0.588814706168	2.22227631113
ENSG00000064309	-2.45895130133	0.678149235513
ENSG00000064313	-1.00313716256	0.715501190718
ENSG00000064393	-1.2157229605	2.11770204751
ENSG00000064419	0.375599527067	0.286792389956
ENSG00000064489	1.58908922903	4.00005399482
ENSG00000064490	-2.46435348362	2.03395240221
ENSG00000064545	-1.33715912009	2.10531729604
ENSG00000064547	0.510679076108	0.38100733364
ENSG00000064601	-1.2998048555	0.703084280335
ENSG00000064607	-1.33027952815	2.10531782827
ENSG00000064651	-1.61094569087	2.08005414447
ENSG00000064652	-1.82994767209	2.06457028674
ENSG00000064655	-1.68705533397	2.07412801135
ENSG00000064666	-0.338860826815	2.28576852868
ENSG00000064687	-1.81574398893	0.0826361876866
ENSG00000064692	-1.6851571254	2.07412808897
ENSG00000064703	1.00033726651	0.0381682528758
ENSG00000064726	-1.68554586444	2.07412796872
ENSG00000064763	-0.950869082405	2.15390021853
ENSG00000064787	-2.31320989314	0.679965781237
ENSG00000064835	-2.0194674205	2.05410893039
ENSG00000064886	-1.00395165442	0.715501018483
ENSG00000064932	-0.499347195964	0.746723335184
ENSG00000064933	-2.1546987587	0.682224536842
ENSG00000064961	-0.936753291535	2.15390309667
ENSG00000064989	-0.795372642159	2.18187229473
ENSG00000064995	0.510735851115	2.66672052865
ENSG00000064999	-1.22573889209	2.11770106369
ENSG00000065000	0.857660979758	0.419102786704
ENSG00000065029	-0.931048433963	0.308240209043
ENSG00000065054	-0.320707182977	2.28577163874
ENSG00000065057	0.480158600081	0.0150374006064
ENSG00000065060	0.615633500559	0.0409544572036
ENSG00000065135	-1.43852452904	2.09529206486
ENSG00000065150	0.578592525046	0.143053878498
ENSG00000065154	-1.29669599756	0.70308424512
ENSG00000065183	-1.07458425878	0.194294541151
ENSG00000065243	-0.965023948084	2.15390028791
ENSG00000065268	-0.790720785581	2.18187290084
ENSG00000065308	-0.588478246496	2.22227609928
ENSG00000065320	-0.585600078375	2.22227602998
ENSG00000065325	1.36629279592	0.12307357605
ENSG00000065328	0.594495489819	0.160254363222
ENSG00000065357	2.00230576292	0.197701776535
ENSG00000065361	-1.68517610229	0.41486878614
ENSG00000065371	-1.82849943684	2.06457029316
ENSG00000065413	-0.335608115158	0.761958785059
ENSG00000065427	-1.14132966359	0.709274065231
ENSG00000065457	-1.31502645373	0.421559261312
ENSG00000065485	-2.14688407895	2.04656571731
ENSG00000065491	-1.09764260468	2.13338722209
ENSG00000065518	-0.162839488237	0.260011944708
ENSG00000065526	0.691596943169	0.0573997894772
ENSG00000065534	-2.85645222683	2.02304244423
ENSG00000065548	0.298566185286	0.848539216941
ENSG00000065559	0.512322227562	2.66672046371
ENSG00000065600	-1.71202727237	0.0669037741592
ENSG00000065609	2.44854629397	0.952435521742
ENSG00000065613	-0.431600469166	0.75367721063
ENSG00000065615	-1.61332062347	2.08005410738
ENSG00000065618	0.168809600804	0.0852800273138
ENSG00000065621	-2.03333444965	0.410525336922
ENSG00000065665	-0.131363958651	0.784367690944
ENSG00000065675	-1.52495270908	2.08701037543
ENSG00000065717	-1.5214697694	0.695707186635
ENSG00000065802	-1.09872937836	2.13338737262
ENSG00000065809	-1.33304207023	2.10531711047
ENSG00000065833	-2.63300995052	2.02904005323
ENSG00000065882	-1.36065572347	0.420672633583
ENSG00000065883	-1.10433092636	2.1333874354
ENSG00000065911	1.61161576847	0.444498480117
ENSG00000065970	-0.795426882313	2.18187243451
ENSG00000065978	-0.962470610833	2.15390039665
ENSG00000065989	1.27721014906	0.685768432099
ENSG00000066027	0.000507749998442	2.400054411
ENSG00000066032	0.641863256795	0.553900194306
ENSG00000066056	-0.442197389365	0.173702671747
ENSG00000066084	-0.390848448921	0.454107923861
ENSG00000066117	-0.334020044139	2.28576822416
ENSG00000066135	1.09961710199	1.06672051399
ENSG00000066136	1.86363999419	0.507990534796
ENSG00000066185	-2.047496581	2.05133679173
ENSG00000066230	0.127850621358	0.820569261761
ENSG00000066248	-1.52917329677	2.08701051757
ENSG00000066279	-0.842773220646	0.0505739093561
ENSG00000066294	-3.12284375496	2.01775320233
ENSG00000066322	0.00286055235995	2.40005385487
ENSG00000066379	-0.363653978044	2.28576837967
ENSG00000066382	1.61126645159	4.00005381337
ENSG00000066405	0.954679814362	0.277110276958
ENSG00000066422	-0.85234640776	0.723863815438
ENSG00000066427	-0.36564549669	0.00355722701995
ENSG00000066455	-0.237260617701	0.771983737121
ENSG00000066468	1.6097070009	0.363690186157
ENSG00000066557	0.815654142798	0.0787999063124
ENSG00000066583	-0.646939427566	0.735686820578
ENSG00000066629	-0.125252972054	0.784367621337
ENSG00000066651	-1.18794782311	0.707537056961
ENSG00000066654	-2.10385606002	2.04883431749
ENSG00000066697	1.09352296659	1.06672071678
ENSG00000066735	1.62175299486	1.33339138943
ENSG00000066739	-0.0895832093952	0.182069295793
ENSG00000066777	-0.863749218643	0.309865667766
ENSG00000066813	-2.04022682554	0.293203183639
ENSG00000066827	-0.629854054171	0.442607397596
ENSG00000066855	-0.0502042157446	0.264830141104
ENSG00000066923	-1.29739784252	0.234397329409
ENSG00000066926	-0.213631691427	0.464569962434
ENSG00000066933	0.0365013513055	0.219608013198
ENSG00000067057	-1.32370751073	0.234110912313
ENSG00000067064	-0.509904578269	0.746721399047
ENSG00000067066	-0.0169819673583	0.0131406549788
ENSG00000067082	-0.339538592761	2.28576818413
ENSG00000067113	0.506215033817	0.888942941966
ENSG00000067141	1.02103023012	0.207461397746
ENSG00000067167	1.09021134497	1.06672071516
ENSG00000067182	1.00407736979	0.622278072513
ENSG00000067191	-1.75225923431	2.06901988714
ENSG00000067208	0.265134381677	0.08703771169
ENSG00000067221	-0.730138822837	0.731236820764
ENSG00000067225	-1.22100779856	2.11770102356
ENSG00000067248	-0.385839102638	0.324984177924
ENSG00000067334	-1.70396898059	0.690817457962
ENSG00000067365	0.186504565636	0.0752586122317
ENSG00000067369	-0.200172591814	0.211723150403
ENSG00000067533	0.510349565876	0.888942773685
ENSG00000067596	-1.61493787229	0.693387244015
ENSG00000067606	-0.522521880016	0.319666503354
ENSG00000067704	-0.653351765397	0.315619111248
ENSG00000067715	1.26732079088	0.68576837493
ENSG00000067798	-1.94711082447	2.05719700129
ENSG00000067836	-0.693304957784	0.439271155441
ENSG00000067900	1.60414732693	0.800054352797
ENSG00000067955	2.70969161901	2.66672051312
ENSG00000068001	-1.33271723938	2.10531736109
ENSG00000068024	0.744765955093	0.952436736069
ENSG00000068028	1.05555073117	0.287135603159
ENSG00000068078	-1.61299563124	2.08005452952
ENSG00000068079	0.20900203459	0.0242680633964
ENSG00000068097	-1.27781394418	0.124258582773
ENSG00000068120	-1.51305647479	0.189840553654
ENSG00000068137	3.38362673134	0.155859883257
ENSG00000068305	0.507052815891	2.66672062474
ENSG00000068383	-1.34271943153	2.10531750084
ENSG00000068489	-0.662084235819	0.735686201524
ENSG00000068615	-0.00880312756236	2.40005390425
ENSG00000068650	-2.41373134789	0.407222448808
ENSG00000068654	1.03724189101	0.240856782304
ENSG00000068697	0.274382710933	0.505317291686
ENSG00000068724	-1.52374886323	0.417445426623
ENSG00000068745	-1.44192011314	2.09529236632
ENSG00000068781	1.58898252996	4.0000541074
ENSG00000068784	-0.474865525627	0.118389195763
ENSG00000068793	-1.82543036126	2.06457005621
ENSG00000068796	-0.340680506742	2.2857683936
ENSG00000068831	-0.72350692321	0.731236841277
ENSG00000068878	-0.72909634977	0.731236898976
ENSG00000068885	-1.33394421335	0.701808602677
ENSG00000068903	-0.125561619691	0.784368056011
ENSG00000068912	-0.728906567555	0.73123673441
ENSG00000068971	-0.784696994353	2.18187314661
ENSG00000068976	-1.29452404918	0.0603267975144
ENSG00000069011	1.65753169259	1.33339030708
ENSG00000069018	-1.33874952624	2.10531741564
ENSG00000069020	-0.777965517853	0.242895388917
ENSG00000069122	-2.19773673434	2.04449834651
ENSG00000069188	-0.83222755755	0.723865449641
ENSG00000069206	1.82297859403	0.0159824247752
ENSG00000069248	0.449472661792	0.239015219402
ENSG00000069275	-0.00953805910645	2.40005412455
