Gene	beta	se2
ENSG00000166226	-0.400284509945	2.11775871182
ENSG00000166228	1.4731533847	0.110879922439
ENSG00000166233	0.816721713078	2.40011114379
ENSG00000166246	-2.34970875947	2.01691820144
ENSG00000166250	-0.0850092399154	0.720831786208
ENSG00000166257	0.816530786517	2.40011067085
ENSG00000166260	-0.878157453478	2.07418536291
ENSG00000166261	1.84063519252	0.622332781112
ENSG00000166262	-2.52420163128	0.671484834316
ENSG00000166263	-0.786974824999	0.693445479061
ENSG00000166265	-2.58918768248	0.671156836063
ENSG00000166266	0.829819213828	2.40011454729
ENSG00000166272	1.91680130993	1.06677748037
ENSG00000166275	-0.412864488985	2.11775816444
ENSG00000166278	0.514793436788	0.0101389463415
ENSG00000166289	-0.852240568595	2.07418790994
ENSG00000166292	0.823629609124	2.40011166321
ENSG00000166295	0.821964846871	2.40011150653
ENSG00000166311	1.34468500078	0.0926060374212
ENSG00000166313	2.42694085715	4.00011080859
ENSG00000166317	1.0318742349	0.0421771130482
ENSG00000166321	-2.26380213418	2.01845960781
ENSG00000166323	-3.60215967922	2.00493033054
ENSG00000166326	0.0270369546565	2.18192918933
ENSG00000166333	-1.02937118431	0.687829992281
ENSG00000166337	2.42267154167	4.00012207035
ENSG00000166340	-1.20758659221	0.228197873396
ENSG00000166341	1.33035497725	0.533444896136
ENSG00000166342	0.582311298413	0.772041200736
ENSG00000166343	-0.769742857903	0.0534915691669
ENSG00000166347	0.480892341667	2.28582480298
ENSG00000166348	0.77825747562	0.0188676552032
ENSG00000166349	-0.552813158222	0.700675675081
ENSG00000166352	-1.06446362351	2.06071886789
ENSG00000166359	0.15721773967	0.735742945462
ENSG00000166363	0.481528818936	2.28582483095
ENSG00000166368	-2.14137778578	2.02073060861
ENSG00000166377	-0.486996345682	0.111073228477
ENSG00000166387	-2.71403643779	2.01180655114
ENSG00000166391	-0.136606500791	2.15395701757
ENSG00000166394	-1.62258585124	0.678338940669
ENSG00000166396	-1.9143153276	2.0260853216
ENSG00000166398	-0.70766383176	2.08706705224
ENSG00000166401	3.67211328848	0.0355419609891
ENSG00000166402	-0.191655736678	0.715558165362
ENSG00000166405	-1.18511695664	2.05416506505
ENSG00000166407	2.4152761114	4.00011063248
ENSG00000166411	-0.280040607872	2.13344386223
ENSG00000166415	-1.89085877014	0.675666344386
ENSG00000166426	1.32575068083	2.66677760012
ENSG00000166428	1.74961823545	0.042670372844
ENSG00000166435	3.36560136859	0.0294638551661
ENSG00000166439	0.0926588014642	0.731293414261
ENSG00000166444	-0.51717833331	2.10537415574
ENSG00000166446	-0.145676704583	2.15395781612
ENSG00000166448	0.277625262993	0.446622685909
ENSG00000166450	-0.362084552543	0.707594903703
ENSG00000166451	-0.0265073832132	0.723920938149
ENSG00000166452	0.276986645628	0.44662576721
ENSG00000166454	0.822878580849	0.480111304357
ENSG00000166455	2.07473187349	0.103269957653
ENSG00000166471	-0.13185338178	2.15395828876
ENSG00000166477	-0.127559867371	2.15395905305
ENSG00000166478	-1.07017301182	2.06071693109
ENSG00000166479	-0.867149334459	2.0741878797
ENSG00000166482	0.389718260505	0.753733898609
ENSG00000166483	2.46222188176	4.00011885935
ENSG00000166484	0.808840384727	0.800111877841
ENSG00000166501	0.835261133945	2.40011351671
ENSG00000166503	0.818093277627	2.40011075817
ENSG00000166507	-1.54290378893	2.03784640598
ENSG00000166508	1.34511248309	0.0595930224283
ENSG00000166509	0.487250091125	0.762016665516
ENSG00000166510	-1.3515292635	0.682045212085
ENSG00000166523	-1.77582160099	2.02996202471
ENSG00000166526	-0.584685738747	0.699564479032
ENSG00000166527	-0.51774637037	0.701865140403
ENSG00000166529	-2.01724517839	2.02364162808
ENSG00000166532	0.229616408094	2.22233278405
ENSG00000166535	-0.117757877835	0.0354655987428
ENSG00000166548	-1.42907167653	2.04266456325
ENSG00000166557	0.0190394397476	0.0240925567184
ENSG00000166558	-1.77463336458	2.02996226491
ENSG00000166562	0.481624309143	2.28582647108
ENSG00000166569	-0.405271242817	2.1177582774
ENSG00000166573	1.08703776736	0.505374692035
ENSG00000166575	-0.282623688673	2.1334439978
ENSG00000166578	0.0988074916319	0.731294471801
ENSG00000166579	-0.517748935664	2.10537386729
ENSG00000166582	1.91688227831	1.06677720949
ENSG00000166589	-0.863183817976	0.691470105839
ENSG00000166592	0.231020673177	2.2223326929
ENSG00000166595	2.42580350956	4.00011069484
ENSG00000166596	-1.98888670665	2.02420759737
ENSG00000166598	-0.140763583422	2.15395698724
ENSG00000166603	1.15027756687	0.150544574735
ENSG00000166634	-1.67038088848	0.6778276063
ENSG00000166664	-0.993609127156	2.0646306419
ENSG00000166669	3.93173597051	0.0907152043316
ENSG00000166670	-0.209899261287	0.00565198187512
ENSG00000166676	-0.190519950471	0.715559148679
ENSG00000166682	-1.93785466736	2.02608840249
ENSG00000166685	-1.42327389744	2.0426637755
ENSG00000166689	0.608786870754	0.332336860962
ENSG00000166704	-0.129019167749	2.1539583094
ENSG00000166710	1.32930164625	2.66677714032
ENSG00000166716	0.481764902045	2.28582480638
ENSG00000166734	-0.521948193864	2.1053746765
ENSG00000166736	-0.656314519997	0.0381454401515
ENSG00000166741	0.982799793325	0.145156680924
ENSG00000166743	-3.27336008691	2.00679997397
ENSG00000166747	0.817767258685	2.40011068225
ENSG00000166748	-4.33574539209	2.00243972703
ENSG00000166750	-0.832408784458	0.415378733169
ENSG00000166762	-1.18547688343	0.684795371531
ENSG00000166780	0.0176756939946	2.18193029177
ENSG00000166783	-0.516390072991	2.10537386635
ENSG00000166788	0.337760639489	0.249731141472
ENSG00000166793	0.811813461503	2.40011289444
ENSG00000166794	0.0301321545118	0.727383222339
ENSG00000166796	-0.515714876722	0.70186535932
ENSG00000166797	-0.702337755986	2.08706891099
ENSG00000166800	-0.657763479524	0.11017075222
ENSG00000166801	-3.64816174785	0.401039665509
ENSG00000166803	0.230495186024	2.22233311414
ENSG00000166813	0.0489139224005	0.312492227011
ENSG00000166816	0.836594078524	0.104767571163
ENSG00000166819	0.46903754141	0.207903669604
ENSG00000166821	-1.71475117448	2.03185668092
ENSG00000166822	-0.413341810593	0.235237342851
ENSG00000166823	0.21014207418	2.22233300551
ENSG00000166825	-0.53994789891	0.420729470173
ENSG00000166828	-0.405033663396	2.11775755253
ENSG00000166831	1.32947220456	2.66677727353
ENSG00000166833	-0.522767040617	2.10537403656
ENSG00000166839	0.388436546759	0.251318949
ENSG00000166840	-0.660890674796	0.19022777653
ENSG00000166845	-0.472182233457	0.703143163086
ENSG00000166847	-0.517131964676	2.10537381672
ENSG00000166848	-0.523936494193	2.1053738105
ENSG00000166851	0.815886512864	2.4001109474
ENSG00000166855	-0.131966800593	2.15395818584
ENSG00000166856	-1.80959184906	2.02909639413
ENSG00000166860	-0.137256383046	0.718059238456
ENSG00000166862	2.42844219695	4.00011046892
ENSG00000166863	0.818664295509	2.40011053929
ENSG00000166866	0.0307050131159	0.0175680151945
ENSG00000166869	-2.40308497079	2.01611092564
ENSG00000166881	-0.139010334879	2.15395717492
ENSG00000166884	-0.279044282996	2.13344405573
ENSG00000166886	1.61476615254	0.952499140107
ENSG00000166887	-0.103352770827	0.431857251429
ENSG00000166888	-0.280551666672	2.13344396794
ENSG00000166889	2.74996511501	0.685827029764
ENSG00000166896	0.0919168135954	0.731293533484
ENSG00000166897	0.81666125922	2.40011075977
ENSG00000166900	0.231536415394	2.22233296936
ENSG00000166902	-1.77486789135	2.02996178901
ENSG00000166908	1.05511233181	0.14760876369
ENSG00000166912	0.467976501387	0.762016622564
ENSG00000166913	2.42864237089	4.00011087233
ENSG00000166920	-2.32151630586	0.183506108657
ENSG00000166922	1.49952899842	0.164269659637
ENSG00000166923	1.32937931096	2.66677716205
ENSG00000166924	1.12497347338	0.848599776842
ENSG00000166925	0.449655952469	2.285829195
ENSG00000166926	-0.137047332671	2.15395665004
ENSG00000166927	-1.1286487126	2.05725353268
ENSG00000166928	-0.710615176583	0.417502391639
ENSG00000166930	1.91658162209	0.15249209627
ENSG00000166938	1.89265716761	0.0391912851311
ENSG00000166946	-0.789015798157	2.08011100843
ENSG00000166947	2.69042140912	0.0399746850594
ENSG00000166948	-3.70255751577	2.00448708433
ENSG00000166949	0.950789654756	0.820624559675
ENSG00000166959	0.0281220680492	0.727383736315
ENSG00000166960	-1.37593847736	0.107715581244
ENSG00000166961	-1.42260995198	2.04266370216
ENSG00000166963	-1.12877987665	2.05725404266
ENSG00000166965	-1.95571282329	2.0248042333
ENSG00000166971	3.27567778141	0.952491489186
ENSG00000166974	2.42272681585	4.00011065503
ENSG00000166979	-0.403692493851	2.11775839973
ENSG00000166984	-0.187420621624	0.0100903837842
ENSG00000166986	-1.61432776187	0.678473478596
ENSG00000166987	0.596641574321	0.77204419779
ENSG00000166997	-2.12301782715	2.0211638239
ENSG00000167004	0.816054381094	0.800111559942
ENSG00000167005	1.32853991825	2.6667771808
ENSG00000167011	3.28138397075	0.0980630513766
ENSG00000167014	-0.790005957217	2.08011267268
ENSG00000167034	1.13703823021	0.848596528289
ENSG00000167037	-1.182679626	2.05416634878
ENSG00000167065	-2.4957388427	0.287910365395
ENSG00000167074	1.32567794637	2.66677733011
ENSG00000167077	-0.208822319576	0.306444796718
ENSG00000167080	0.991118065277	0.0349691306058
ENSG00000167081	1.33047011635	2.66677753504
ENSG00000167083	0.819007763698	2.40011054745
ENSG00000167085	1.33308437473	2.66677815912
ENSG00000167094	-1.42865647624	0.22706236419
ENSG00000167098	1.48625713959	0.103171402164
ENSG00000167100	-0.709598554833	2.0870672608
ENSG00000167103	0.0221938962884	2.18193160442
ENSG00000167104	-1.6148970938	2.03519858471
ENSG00000167105	0.245396438392	2.22233545028
ENSG00000167106	-0.137960162105	2.15395690562
ENSG00000167107	-2.22768176088	2.01915841103
ENSG00000167110	-1.37636608828	2.04455660472
ENSG00000167112	-3.70701779124	2.00446825298
ENSG00000167113	-1.24427764434	2.05139348493
ENSG00000167114	-1.99260884977	2.02420731345
ENSG00000167118	0.0381713023188	2.18193096423
ENSG00000167123	-1.33390838628	2.04662236569
ENSG00000167130	1.91601369885	1.06677743106
ENSG00000167131	-1.00575924151	2.06462743604
ENSG00000167136	0.221015041028	2.22233542614
ENSG00000167139	-0.939764309043	2.06907610658
ENSG00000167157	1.11504793835	0.848596981381
ENSG00000167165	-0.617289701519	2.09534864232
ENSG00000167173	-0.945040531649	2.0690770837
ENSG00000167178	0.19959663255	2.22233623098
ENSG00000167182	2.42381064763	4.0001107353
ENSG00000167183	0.48221277444	2.28582476871
ENSG00000167186	-1.00633671679	2.06462740711
ENSG00000167191	-0.283317230241	2.13344403781
ENSG00000167193	0.823126689395	2.40011205886
ENSG00000167194	2.86128232171	0.299576001629
ENSG00000167195	-0.280540397576	2.13344570427
ENSG00000167196	0.225462820998	2.2223331482
ENSG00000167202	0.224659296765	0.444556623545
ENSG00000167207	-1.22786041412	0.410473437899
ENSG00000167208	-0.517456112961	2.10537662324
ENSG00000167216	-1.71425885169	2.03185719647
ENSG00000167220	1.28409547433	0.175997656965
ENSG00000167230	-1.00609683499	2.06462685018
ENSG00000167232	-2.05598436383	0.674269085076
ENSG00000167236	-0.137220543297	2.15395670771
ENSG00000167244	-1.02305794451	0.18772751372
ENSG00000167257	0.397551008912	0.753735647428
ENSG00000167258	-2.28848536028	2.01692926635
ENSG00000167261	-3.19976225596	0.669184227021
ENSG00000167264	-0.136858817776	0.430879860068
ENSG00000167272	-1.33583743679	2.04662247327
ENSG00000167280	-3.18351339775	2.0074375059
ENSG00000167283	0.0262010571275	2.18192890329
ENSG00000167286	-1.23548943602	2.05139254595
ENSG00000167291	-1.39331459676	2.04455680613
ENSG00000167302	-0.408927730035	2.1177623643
ENSG00000167306	0.203712099605	0.246429385749
ENSG00000167311	-2.26863609852	2.01845974208
ENSG00000167315	-0.361668070594	0.707594293148
ENSG00000167323	0.228702547441	2.22233287094
ENSG00000167325	0.234511785348	2.22233381725
ENSG00000167332	-1.54274536325	2.03784639333
ENSG00000167333	-2.03703050785	2.02309925184
ENSG00000167346	-1.00664761111	2.06462687766
ENSG00000167359	2.25969382201	0.111999046458
ENSG00000167360	-1.42040163219	2.04266402003
ENSG00000167363	-0.0846276141637	0.720831286277
ENSG00000167371	2.42574319905	4.00011273628
ENSG00000167377	0.899717820106	0.48706735211
ENSG00000167378	-0.506990953431	2.10537797586
ENSG00000167380	-0.468319171855	0.162467628915
ENSG00000167383	3.60485016217	0.154121447217
ENSG00000167384	-0.735310887768	0.04859711207
ENSG00000167393	0.0876394603354	0.731294172647
ENSG00000167394	1.32083514464	0.889000652707
ENSG00000167395	-1.30343638749	0.682777798158
ENSG00000167397	-2.06774166575	2.02310073088
ENSG00000167414	2.42683211768	4.0001109112
ENSG00000167419	-1.30692931992	0.157640106355
ENSG00000167434	0.681533179753	0.784425336334
ENSG00000167447	-1.32887117238	2.04662294354
ENSG00000167460	-0.517567950068	2.10537408005
ENSG00000167461	2.42614141851	4.00011053442
ENSG00000167468	-2.18992343562	2.01991363437
ENSG00000167470	1.9043193803	1.0667800407
ENSG00000167476	0.86936687706	0.0622053963896
ENSG00000167483	1.18471265811	0.060046551858
ENSG00000167487	0.0125198430229	2.18193156454
ENSG00000167491	0.22708585884	2.22233320139
ENSG00000167508	0.475448678767	2.28582977772
ENSG00000167513	-1.47714567336	2.04092816847
ENSG00000167515	-1.47900602937	0.408143382962
ENSG00000167522	0.206076394992	2.22233588449
ENSG00000167523	-0.521061184659	2.10537405503
ENSG00000167524	-0.930602825643	0.0828854681118
ENSG00000167525	-0.79541213574	0.0463200227015
ENSG00000167526	-1.17016172851	2.05416777286
ENSG00000167528	0.818467209814	0.800110574755
ENSG00000167531	0.230725796331	2.22233303302
ENSG00000167535	-0.871621514998	2.0741851107
ENSG00000167536	-0.87397554654	2.0741862765
ENSG00000167543	-1.38223304921	2.04455709941
ENSG00000167548	-0.127346543559	2.15395861907
ENSG00000167549	2.99064666639	0.108293009911
ENSG00000167550	0.230444491214	0.740851272687
ENSG00000167552	0.485261817249	2.28582522578
ENSG00000167553	0.0318843304949	2.18192954319
ENSG00000167554	-1.28406513656	2.04889132978
ENSG00000167555	-0.301541784272	0.0220769165167
ENSG00000167562	-3.82444659347	2.00395046218
ENSG00000167565	0.819474157544	2.40011061069
ENSG00000167566	-0.935280733376	2.06907933985
ENSG00000167578	-0.278389579369	2.13344424172
ENSG00000167580	-0.80119520265	2.08011171117
ENSG00000167588	-1.54172839346	2.03784699388
ENSG00000167595	-2.27069211752	2.01846094149
ENSG00000167600	2.69396323678	0.107228974738
ENSG00000167601	-0.786607710274	2.08011159023
ENSG00000167604	1.60233840701	0.952497342265
ENSG00000167608	-1.66568890774	0.677952448402
ENSG00000167612	1.42234202915	0.0943934619421
ENSG00000167613	-0.913494314097	0.690307524157
ENSG00000167614	0.994016600654	0.495349519743
ENSG00000167615	0.817865847254	2.40011147498
ENSG00000167618	-0.412912742367	0.00381167217718
ENSG00000167619	-1.23771762418	2.05139265577
ENSG00000167625	0.99778580982	0.35479175313
ENSG00000167632	-0.652849553971	0.69754695705
ENSG00000167633	-3.0651645355	2.00802676587
ENSG00000167634	-0.995615108705	0.413182684174
ENSG00000167635	1.32977334493	2.66677715853
ENSG00000167637	0.646769190057	0.179931578706
ENSG00000167641	1.32979410272	2.66677713591
ENSG00000167642	-1.00740715191	2.06462676064
ENSG00000167644	1.27771502139	2.66678262944
ENSG00000167645	-0.95185616541	2.0690786883
ENSG00000167646	-1.84672005176	0.676080382626
ENSG00000167653	2.42366414222	4.00011096238
ENSG00000167654	1.90367605301	1.06677883263
ENSG00000167656	-1.62052988431	2.03519859029
ENSG00000167657	-0.0871302165049	0.720832135082
ENSG00000167658	1.3293793851	2.66677719572
ENSG00000167664	-1.90958883723	2.02608773319
ENSG00000167670	0.484739504973	2.285826189
ENSG00000167671	-0.147784722866	0.718060410929
ENSG00000167674	0.247079594436	2.22233570695
ENSG00000167676	0.172098731399	0.0962008441906
ENSG00000167680	-0.406599927981	2.11775852863
ENSG00000167685	0.0344555170434	2.18193091617
ENSG00000167693	1.32956436336	2.66677714918
ENSG00000167695	0.0300784125003	2.18192867737
ENSG00000167699	-0.480215646394	0.703141267036
ENSG00000167700	-0.0630342672382	0.720835430238
ENSG00000167701	-1.94937433477	2.02542791637
ENSG00000167702	-1.18652754522	2.05416587614
ENSG00000167703	-0.880617707267	2.07418569329
ENSG00000167705	-0.777059685473	2.08011488693
ENSG00000167711	-0.941710901138	2.06907697353
ENSG00000167716	-0.0217500862551	0.197678252702
ENSG00000167720	-0.871378286486	2.07418472475
ENSG00000167721	-0.220986396841	0.306027227214
ENSG00000167723	-2.06983026628	0.674212685653
ENSG00000167733	0.209818465333	2.22233454962
ENSG00000167740	-0.445412878456	0.704513296538
ENSG00000167741	-1.71123973822	2.03185916889
ENSG00000167747	0.238211452964	2.22233441695
ENSG00000167748	-1.02118414574	0.687831136026
ENSG00000167749	-0.280877133295	2.1334438585
ENSG00000167751	-1.74674525165	2.03087993162
ENSG00000167754	-1.33733493676	2.04662252065
ENSG00000167755	1.88508284582	0.00798666717903
ENSG00000167757	-0.518800163533	2.10537479661
ENSG00000167759	-1.22802779535	2.05139479176
ENSG00000167766	-2.71225886531	2.01180731679
ENSG00000167767	-0.869542692214	2.07418482082
ENSG00000167768	-0.142768098335	2.15395708439
ENSG00000167769	-0.243874033914	0.713289950498
ENSG00000167770	2.42816859353	4.00011071865
ENSG00000167771	0.486123774522	0.762015966398
ENSG00000167772	0.437139406662	0.0910398646951
ENSG00000167775	-1.13316013331	2.05725419603
ENSG00000167778	0.219807338581	2.22233399665
ENSG00000167779	-1.12865352153	2.05725340906
ENSG00000167780	-1.0951037432	0.294263833003
ENSG00000167785	-0.144381624028	2.15395794186
ENSG00000167791	-3.02649478383	2.00869450987
ENSG00000167792	0.0280807908766	0.436474408518
ENSG00000167799	-0.624819961599	2.09534919538
ENSG00000167800	-1.3803036799	0.681592092587
ENSG00000167815	-0.135786163345	2.15395796708
ENSG00000167822	-1.00205591868	2.06462723223
ENSG00000167825	-2.46498749013	2.01515004258
ENSG00000167840	-0.608854584802	2.09535071775
ENSG00000167842	1.1281438663	0.848595450005
ENSG00000167850	0.933211660059	0.0445735335686
ENSG00000167851	-2.186276111	2.01991299776
ENSG00000167858	-3.43398284133	2.00580912099
ENSG00000167861	2.42923477603	0.36375162281
ENSG00000167862	-0.137688115415	2.15395701599
ENSG00000167863	-1.04822949888	0.687395731072
ENSG00000167874	0.19901427001	2.22233637967
ENSG00000167880	-1.60625864884	0.678612390488
ENSG00000167881	-0.618265708915	2.09534872975
ENSG00000167889	0.690449163892	0.784425449758
ENSG00000167895	0.388319014652	0.251318689287
ENSG00000167900	-0.100171667752	0.720832770064
ENSG00000167904	-1.12422772116	2.05725466417
ENSG00000167910	-1.65159014717	2.0340088188
