Gene	beta	se2
ENSG00000184007	0.189371425579	2.66670812931
ENSG00000184009	-1.42076459777	2.13337478742
ENSG00000184012	-0.208205142681	0.163225688281
ENSG00000184014	-0.0604592942667	0.359829986363
ENSG00000184022	1.22870840199	0.117791312922
ENSG00000184029	0.397741223848	0.218404126654
ENSG00000184032	1.28658809038	0.800041463038
ENSG00000184047	-1.14969737566	0.435129336149
ENSG00000184056	-0.658124789415	0.175865644292
ENSG00000184058	-0.664349340083	2.28575578994
ENSG00000184060	-1.90163431598	0.16023687717
ENSG00000184076	-1.33739626191	0.0613430030975
ENSG00000184108	2.78070307836	0.0628844942332
ENSG00000184110	2.77680162016	0.0977409040096
ENSG00000184113	1.22401628759	4.00004273532
ENSG00000184117	0.835945978113	0.467573958967
ENSG00000184140	1.541952409	0.507978096848
ENSG00000184144	-1.71807719596	0.299940344954
ENSG00000184148	1.03682049621	0.507977962492
ENSG00000184154	0.622928887939	0.178294651862
ENSG00000184155	-0.478954017039	0.334536423236
ENSG00000184156	-0.17557719959	0.820554645698
ENSG00000184160	-0.666573734098	2.28575647334
ENSG00000184162	-0.147291294071	0.495279546121
ENSG00000184163	0.15007718958	0.205171010541
ENSG00000184164	0.891361254123	0.0904603143515
ENSG00000184166	-0.0750948829241	0.228371262261
ENSG00000184178	0.673669806339	0.0879537493023
ENSG00000184182	1.28952946051	4.00004146497
ENSG00000184203	-0.906922561697	2.22226380465
ENSG00000184207	-0.908322930215	2.22226397107
ENSG00000184209	0.817634570681	0.0983836303686
ENSG00000184220	1.43256465437	0.287221078493
ENSG00000184226	-1.11118739618	2.1818599792
ENSG00000184227	1.27782614321	0.571470791051
ENSG00000184232	0.504617658807	0.581860379246
ENSG00000184254	1.30204577171	0.571470923296
ENSG00000184260	-1.93143557893	2.08004145539
ENSG00000184261	0.138566263942	2.66671393633
ENSG00000184270	1.03559181437	0.507977984291
ENSG00000184271	1.28129022546	4.00004150666
ENSG00000184276	-0.13539395453	0.354721283476
ENSG00000184277	1.6760248684	0.159795866144
ENSG00000184281	-0.485872829792	0.137892308626
ENSG00000184292	-0.0910465899912	0.505305459834
ENSG00000184293	2.85310751253	0.142380049012
ENSG00000184302	0.4239233953	0.952422683185
ENSG00000184304	-0.00161263324448	0.169739229009
ENSG00000184305	-0.563237013156	0.771972278012
ENSG00000184307	0.564004133784	0.197891122754
ENSG00000184313	1.33245674693	0.0290410904029
ENSG00000184330	0.440508808725	0.952422408531
ENSG00000184344	-0.762095520223	0.451323710613
ENSG00000184345	-0.808098219529	0.249661009838
ENSG00000184347	0.749291905603	0.102293479693
ENSG00000184348	-1.22980938958	0.308744634156
ENSG00000184350	-0.348751942011	0.80004303806
ENSG00000184351	0.189108104243	2.66670812224
ENSG00000184357	-0.909445908288	2.22226367189
ENSG00000184361	-0.153753502851	0.190251322648
ENSG00000184363	1.59837019584	0.164245826152
ENSG00000184371	0.19031107185	2.66671175804
ENSG00000184374	2.2188959969	0.21449379776
ENSG00000184378	2.62352159382	0.505304630557
ENSG00000184381	-0.58259212825	0.210029013674
ENSG00000184384	0.502993921058	0.581860017235
ENSG00000184385	5.1947808206	0.157000353856
ENSG00000184389	-1.12577429325	0.00442408105742
ENSG00000184394	1.91604468316	0.122594818245
ENSG00000184402	2.00837058249	0.197891520265
ENSG00000184408	-1.75926819581	2.09527957564
ENSG00000184428	0.236955404865	0.0262389965964
ENSG00000184432	0.983958237198	0.685757499969
ENSG00000184434	0.794713611323	0.355597923807
ENSG00000184436	0.433696457036	0.952422471153
ENSG00000184445	-0.00148865542502	0.0417977888257
ENSG00000184451	2.03269196062	0.581861505389
ENSG00000184454	-1.11045502686	2.18185963721
ENSG00000184459	2.14271922907	0.0635339263621
ENSG00000184465	-1.21838006383	0.00839772817287
ENSG00000184470	1.9462585716	0.0247406185422
ENSG00000184471	-0.49678826326	0.0942272158139
ENSG00000184478	0.733479363203	0.0899712795777
ENSG00000184489	0.947378475753	0.685755796278
ENSG00000184492	0.70632405974	0.622265596515
ENSG00000184497	0.675819218572	0.068582671897
ENSG00000184500	0.906407321712	0.259150826842
ENSG00000184502	-0.912638483144	2.22226371673
ENSG00000184507	-0.422702732181	0.157471337486
ENSG00000184508	-0.733108628917	0.323491944355
ENSG00000184517	-1.53610651144	2.11768922946
ENSG00000184524	2.11457409095	0.952423224916
ENSG00000184530	0.457228001213	0.168970664184
ENSG00000184544	-1.71545977581	0.419843610854
ENSG00000184545	1.25120446775	4.0000420403
ENSG00000184560	0.692653993165	0.0839464311552
ENSG00000184564	0.0930053385713	0.124265169001
ENSG00000184571	-0.437946167245	0.00548169244716
ENSG00000184574	-0.360549611658	0.342899963464
ENSG00000184575	-0.175819470763	0.820554598549
ENSG00000184584	-0.408957346282	0.263080471147
ENSG00000184588	0.190131499738	0.533375030377
ENSG00000184599	1.93714407195	0.0779908505384
ENSG00000184601	0.392143272331	0.403403849609
ENSG00000184602	1.29253400114	0.571470465824
ENSG00000184611	0.529990465293	0.419089677447
ENSG00000184613	0.288900624678	0.391018967904
ENSG00000184619	1.58368430978	0.0592563557859
ENSG00000184635	0.4196953761	0.0765682848032
ENSG00000184640	-3.1216523551	0.674939009133
ENSG00000184647	0.204891182028	0.068714907998
ENSG00000184650	2.57788331684	0.196441120279
ENSG00000184661	-0.169301202526	0.0665185760273
ENSG00000184672	-2.07878208306	2.06900770313
ENSG00000184677	-0.711960942248	0.108182968992
ENSG00000184678	2.38672819598	2.66670812543
ENSG00000184697	-1.66065116602	2.10530482887
ENSG00000184698	-0.383527512403	0.0250545746683
ENSG00000184702	0.328521814352	0.553887647929
ENSG00000184708	-1.40840239871	2.13337554811
ENSG00000184716	-0.672819585838	0.120119436412
ENSG00000184719	1.86695893334	0.0329287007395
ENSG00000184724	0.951009465194	0.685755742084
ENSG00000184730	0.0498666704269	0.172592060879
ENSG00000184731	-0.33533061822	2.40004239388
ENSG00000184743	1.21115558395	0.0891068849392
ENSG00000184752	0.668970251759	0.43960189524
ENSG00000184786	0.661934984265	0.113331844154
ENSG00000184787	0.442105272995	0.952422422529
ENSG00000184792	0.0664491022564	0.152776447799
ENSG00000184811	0.951364475354	0.685756241909
ENSG00000184814	1.11273772459	0.175279703816
ENSG00000184825	-0.923762135119	0.147973335816
ENSG00000184828	-0.910791490569	2.22226379064
ENSG00000184838	-1.27571063785	2.15388779879
ENSG00000184840	-0.183815621754	0.820554690123
ENSG00000184845	-0.320831688193	2.40004144091
ENSG00000184857	-0.13391072841	0.35472126208
ENSG00000184860	0.678229657881	0.16244748216
ENSG00000184863	-1.43152636767	2.1333760687
ENSG00000184881	3.60473843253	0.066654173159
ENSG00000184886	0.484114341156	0.0526652797768
ENSG00000184887	-1.21883586248	0.432828403028
ENSG00000184898	-2.25806704217	0.0980308020354
ENSG00000184900	2.38493716237	2.66670815094
ENSG00000184903	-0.00914466612024	0.848526660079
ENSG00000184908	-0.0537839925083	0.0366317870273
ENSG00000184909	-1.72471938429	0.699495311659
ENSG00000184916	1.58996825487	0.315193509901
ENSG00000184922	3.14147941697	0.0392733503518
ENSG00000184923	1.276392142	1.33337492212
ENSG00000184924	0.476145352118	0.137832903975
ENSG00000184925	2.20385331695	0.0363788632849
ENSG00000184933	1.81462852372	0.0739504174834
ENSG00000184937	4.14899251286	0.704444291762
ENSG00000184939	-0.278156617002	0.268775513639
ENSG00000184945	0.921862624155	0.25915187681
ENSG00000184954	1.18232423951	0.00440443141288
ENSG00000184956	-1.01455061692	0.0338932364018
ENSG00000184967	3.88142812038	0.238524294395
ENSG00000184979	1.28742110757	0.571470911501
ENSG00000184983	-0.085754709581	0.131971289346
ENSG00000184984	0.777850158726	0.355597003919
ENSG00000184985	-0.266915326646	0.346362115023
ENSG00000184986	0.924214886599	0.685756367033
ENSG00000184988	-0.843141887305	0.319654038174
ENSG00000184990	1.03567575033	0.507977992976
ENSG00000184992	1.28811919068	1.33337477995
ENSG00000184995	-0.451200617014	0.261479423115
ENSG00000184999	0.106955027795	0.0493382492881
ENSG00000185000	-0.0473835012585	0.109986892471
ENSG00000185002	-0.659407489959	0.326572081439
ENSG00000185008	-0.660915018478	0.457184447993
ENSG00000185009	-1.74578593697	2.09528012586
ENSG00000185013	-0.321920609447	2.4000414884
ENSG00000185015	1.65299954426	0.147604293855
ENSG00000185019	0.266143078708	0.30226369061
ENSG00000185022	2.33220548213	2.66671058728
ENSG00000185024	-1.1842931497	0.433939878213
ENSG00000185028	0.535523069878	0.0655394492455
ENSG00000185033	0.0761249293927	0.235914207788
ENSG00000185043	0.190793991238	0.533374827738
ENSG00000185046	-1.75279657794	2.09528015592
ENSG00000185049	-1.11476645968	2.18185980985
ENSG00000185052	-0.321903567022	2.40004145994
ENSG00000185053	-2.20385272451	2.06064808375
ENSG00000185055	0.777571416035	1.06670812157
ENSG00000185069	-0.659697134179	0.00768553805472
ENSG00000185070	0.776960880938	1.0667081203
ENSG00000185085	-0.749486513521	0.753664644202
ENSG00000185087	0.835548220367	0.467574057214
ENSG00000185088	0.709204296158	0.439604664444
ENSG00000185090	0.817856629695	0.467574170183
ENSG00000185100	-0.359203484737	0.0723434951479
ENSG00000185101	-1.9454341694	0.0904523437641
ENSG00000185104	0.186667005994	0.888930454158
ENSG00000185112	-1.18427974907	2.18186143865
ENSG00000185115	0.409243187302	0.218403942588
ENSG00000185122	-1.44976573257	2.13337545773
ENSG00000185127	0.319067881422	0.553887748273
ENSG00000185130	0.952665836232	0.228612874142
ENSG00000185133	1.80746747134	0.0778078850614
ENSG00000185149	0.189723106406	0.533374784745
ENSG00000185155	0.631776678374	0.233887658541
ENSG00000185156	1.14375985292	0.0113701261126
ENSG00000185158	-2.13286412787	0.413113658012
ENSG00000185163	-0.473497934097	0.156363430237
ENSG00000185164	-0.0770041286457	0.228371795053
ENSG00000185176	-0.678752988262	0.761946538104
ENSG00000185177	1.34311649891	0.0205740993044
ENSG00000185187	2.46936554806	0.021583739061
ENSG00000185189	-1.42713044064	2.13337652717
ENSG00000185198	-3.89550481572	0.40233865475
ENSG00000185201	0.18967711935	2.66670811176
ENSG00000185215	1.04942910509	0.238637992192
ENSG00000185219	2.38585525792	2.66670812383
ENSG00000185220	0.585300083501	0.0807624783632
ENSG00000185231	-0.599821094482	0.460647519066
ENSG00000185238	0.0219951986831	0.134291275094
ENSG00000185245	-2.03152726906	0.230427356688
ENSG00000185246	1.81361063632	1.06670930572
ENSG00000185250	0.517095529574	0.581860438668
ENSG00000185252	-1.24057610994	0.308744646762
ENSG00000185261	-0.269170252636	0.14238025771
ENSG00000185264	0.589363784978	0.0525209972878
ENSG00000185267	-2.02995172275	0.690804835156
ENSG00000185269	0.766165728697	0.15242307121
ENSG00000185272	1.1165637156	0.335706897055
ENSG00000185274	1.88793523322	0.622264456289
ENSG00000185278	1.28828271729	0.800041447844
ENSG00000185291	-0.780475083671	0.0309171396193
ENSG00000185294	0.223595191713	0.141668325648
ENSG00000185298	0.139614979151	0.175928322326
ENSG00000185303	1.12000187391	0.0567848186326
ENSG00000185304	-1.11816934391	2.18186068006
ENSG00000185305	0.328867290414	0.553887884845
ENSG00000185306	-0.0628812832131	0.034506688335
ENSG00000185313	-0.0712467931832	0.0513293219526
ENSG00000185324	-0.0860502047935	0.147539776254
ENSG00000185332	1.47544970475	0.192261316593
ENSG00000185338	1.23524394003	4.00004291317
ENSG00000185339	-0.321164044838	0.114327172984
ENSG00000185340	-0.241322071969	0.486998319193
ENSG00000185344	-0.718784835776	0.25211462115
ENSG00000185345	-1.80827544544	0.1900901029
ENSG00000185347	0.132035776477	0.202668719932
ENSG00000185352	-0.662676313629	0.761946623669
ENSG00000185359	-0.065949035646	0.359830506287
ENSG00000185361	1.85994850401	0.622264659453
ENSG00000185372	0.184800475732	0.20516983602
ENSG00000185379	-0.913687615643	2.22226396084
ENSG00000185385	1.29430719372	0.23533599743
ENSG00000185386	-0.328628056334	2.40004163001
ENSG00000185404	-0.831318428935	0.131675637116
ENSG00000185418	0.445191202226	0.0582497029156
ENSG00000185420	-0.263074358703	0.115082389104
ENSG00000185432	-1.54089342158	0.705924072372
ENSG00000185436	-1.27744592459	0.717990255096
ENSG00000185437	3.41761411565	0.0252655765071
ENSG00000185442	-0.908864991952	0.20206170851
ENSG00000185475	1.22876639857	0.117790426942
ENSG00000185477	1.36830506676	0.0818103890046
ENSG00000185479	0.619621781639	0.144060036833
ENSG00000185480	0.0804856926289	0.103571865157
ENSG00000185482	-0.994139398653	0.440857957324
ENSG00000185483	-0.179733518212	0.820554291496
ENSG00000185499	-2.52236427021	2.04448594154
ENSG00000185504	1.10548921764	0.335706175748
ENSG00000185507	-0.720154835763	0.151724669713
ENSG00000185513	0.44206789021	0.0540382224034
ENSG00000185518	0.922693130659	0.376110073034
ENSG00000185519	0.481607599408	0.58186045498
ENSG00000185522	0.139746860274	0.080066331172
ENSG00000185523	-0.905380641171	2.22226389274
ENSG00000185527	0.426117408104	0.952422538466
ENSG00000185532	0.202906460439	2.66670910668
ENSG00000185559	-1.28022998325	2.15388766874
ENSG00000185565	1.28781115662	4.00004145072
ENSG00000185567	0.493949371629	0.0106736298937
ENSG00000185585	-0.618769527653	0.0851653377428
ENSG00000185591	0.190329829849	2.66670810995
ENSG00000185594	0.18556747442	0.380993883158
ENSG00000185608	2.01951330476	0.14179198765
ENSG00000185610	0.239675772357	0.207942362831
ENSG00000185614	1.16078517363	0.25102211033
ENSG00000185615	0.185830301047	0.00137664003177
ENSG00000185619	0.198325260429	2.66670852141
ENSG00000185621	-0.237796670627	0.162360680118
ENSG00000185624	1.83921335098	0.165910715643
ENSG00000185627	-0.318043309675	2.40004165958
ENSG00000185630	0.187608661466	2.66670813974
ENSG00000185633	1.74384588588	0.191763003345
ENSG00000185634	1.05228513642	0.123061803154
ENSG00000185640	0.781306214113	0.0526306719081
ENSG00000185650	0.911921342428	0.685756360595
ENSG00000185652	-0.322496983202	2.40004148009
ENSG00000185658	1.21906661541	0.0541853383093
ENSG00000185664	2.34221952771	0.0117440446005
ENSG00000185666	-0.399968694777	0.474115593835
ENSG00000185668	1.28682233783	4.00004146767
ENSG00000185669	0.902561282669	0.159796592563
ENSG00000185670	-0.750843992633	0.753664664468
ENSG00000185674	0.218349370014	0.0925368486655
ENSG00000185681	0.289863431463	0.391018961963
ENSG00000185684	-1.78831904745	0.0427875470224
ENSG00000185686	0.2863991771	0.182155579692
ENSG00000185689	-0.991796675493	0.440857922694
ENSG00000185697	-0.322652023965	2.40004148957
ENSG00000185721	-0.658505768716	2.28575574143
ENSG00000185722	1.08997253073	0.212927128515
ENSG00000185728	0.184079058342	2.66670944047
ENSG00000185730	0.760562226166	1.06670882877
ENSG00000185736	-0.322697719122	0.800041730117
ENSG00000185737	0.222039693412	0.14166831127
ENSG00000185739	1.34904981588	0.125163697705
ENSG00000185742	1.28498187797	4.00004147342
ENSG00000185745	-1.17730296176	0.103376799195
ENSG00000185758	-1.07515184145	0.73122452017
ENSG00000185760	-1.65215685955	2.10530487084
ENSG00000185761	0.369521865612	0.14785893319
ENSG00000185774	0.46098084645	0.952423696291
ENSG00000185775	1.16572694704	0.0110506581818
ENSG00000185787	0.195077489723	0.888930741219
ENSG00000185792	0.869694288073	0.0185409501361
ENSG00000185798	2.31513014274	0.0696723099472
ENSG00000185800	-1.32276172987	0.429892411142
ENSG00000185803	1.86295827156	0.135778551354
ENSG00000185808	0.681348083017	0.10674298471
ENSG00000185811	-0.325040741611	2.40004171311
ENSG00000185813	-0.778391263308	0.250432967594
ENSG00000185821	3.24098283396	0.00797467558782
ENSG00000185823	-0.344168143529	0.125923330709
ENSG00000185838	1.12118817417	0.0789586024229
ENSG00000185842	-1.18146125965	0.0528004882148
ENSG00000185860	1.86670685252	0.0452873121167
ENSG00000185862	0.633133822384	0.233887785779
ENSG00000185869	0.738466252939	0.116669084913
ENSG00000185873	1.81473808512	0.118560825325
ENSG00000185875	-0.642168058857	0.0432568185794
ENSG00000185880	0.0451719276552	0.198332165352
ENSG00000185885	0.189455397018	2.66670811644
ENSG00000185888	-0.717364607729	0.454095609515
ENSG00000185896	3.25061152773	0.0137661858047
ENSG00000185897	0.171865425486	0.296338081562
ENSG00000185899	0.148906298866	0.155424391159
ENSG00000185900	-0.886468541686	0.247580161916
ENSG00000185909	0.698975854918	0.622264178509
ENSG00000185917	0.82720424601	0.0515899871967
ENSG00000185920	-0.0221099431404	0.848526580807
ENSG00000185924	1.2885279094	4.0000414443
ENSG00000185926	0.188005029781	0.14039248868
ENSG00000185933	2.6342686092	0.0493077152803
ENSG00000185940	-0.233946914043	0.000905686951316
ENSG00000185942	0.79641456593	1.0667094301
ENSG00000185946	-1.75522937676	2.09527975057
ENSG00000185947	2.53677718701	0.02004023101
ENSG00000185950	0.118499861195	2.66670945231
ENSG00000185955	-0.701179907643	0.15172383184
ENSG00000185960	-0.661273327932	2.28575576358
ENSG00000185962	0.776935119878	1.06670811649
ENSG00000185963	1.88534011519	0.439602302769
ENSG00000185966	-0.0008810656727	0.0729323582549
ENSG00000185972	1.48894002856	0.404081857391
ENSG00000185974	2.58035515881	0.16973967703
ENSG00000185982	-0.0999803298669	0.00141484965451
ENSG00000185989	-0.817444535471	0.448822009288
ENSG00000186001	0.27898581461	0.0826259848784
ENSG00000186007	-0.0105501370514	0.282869729334
ENSG00000186009	0.734020018361	0.16591076972
ENSG00000186010	1.11592230287	0.0671744098798
ENSG00000186017	-1.41850556124	0.711152701699
ENSG00000186020	-0.732815611092	0.0781395589578
ENSG00000186026	-0.746673690241	0.0729964627065
ENSG00000186038	3.28020093929	0.0583413253505
ENSG00000186049	1.39703422226	0.0743450270606
ENSG00000186051	-0.428843720688	0.78435627901
ENSG00000186063	-1.73532793022	2.09528062475
ENSG00000186073	-0.538560722189	0.464558289175
ENSG00000186074	-0.245044320877	0.221075487669
ENSG00000186075	0.111552577789	0.372712890122
ENSG00000186081	0.57738981274	0.119257315882
ENSG00000186088	-0.703327378059	0.133437956819
ENSG00000186090	0.834648205617	0.093548288823
ENSG00000186094	-2.13335097151	2.06455920361
ENSG00000186103	0.757817946202	0.0811749278122
ENSG00000186104	-0.083375911465	0.0931636103198
ENSG00000186106	0.183109236549	2.66670818023
ENSG00000186111	-0.56450391536	0.771971339021
ENSG00000186113	0.834240155144	0.105374182674
ENSG00000186115	0.931043677665	0.0523160947672
ENSG00000186117	0.350537111625	0.30922023969
