Gene	beta	se2
ENSG00000162654	-1.02012447923	0.0504509945714
ENSG00000162664	-0.144370110884	2.15395799917
ENSG00000162669	-2.7336363198	2.01154135178
ENSG00000162670	2.18515060217	0.508049041647
ENSG00000162676	0.467993949391	2.28582568868
ENSG00000162687	-0.508193274405	2.1053761496
ENSG00000162688	-3.06823308791	2.00834106629
ENSG00000162692	0.818536669091	2.40011093484
ENSG00000162694	-1.06596691694	2.06071758634
ENSG00000162695	-1.46331104254	2.0409274378
ENSG00000162702	2.42737938241	4.00011048965
ENSG00000162706	1.32890743679	2.6667771775
ENSG00000162711	-0.793185792633	2.08011067335
ENSG00000162714	0.828526351495	2.40011222981
ENSG00000162722	0.567117294017	0.33026964333
ENSG00000162723	-1.46194474293	2.0409278354
ENSG00000162727	-0.708359940201	2.08706703603
ENSG00000162728	0.814865607741	2.40011091138
ENSG00000162729	-1.74524402677	2.0308804158
ENSG00000162733	-0.620901100217	2.09534875345
ENSG00000162734	2.42843040036	1.33344382479
ENSG00000162735	0.482484438054	2.28582477749
ENSG00000162736	0.818270001927	2.40011050915
ENSG00000162738	1.91618581417	1.06677722697
ENSG00000162739	-0.138133529491	2.15395686211
ENSG00000162745	0.689902925076	0.0713001991613
ENSG00000162746	-1.06945945815	2.06071696986
ENSG00000162747	-0.27994023061	2.1334453518
ENSG00000162753	0.67541606168	0.469078021671
ENSG00000162755	1.45306161511	0.0400262313496
ENSG00000162757	0.0299649931559	2.18192872328
ENSG00000162761	0.819180062565	2.40011081609
ENSG00000162763	-0.708076335879	0.695762775514
ENSG00000162769	-0.187538841312	0.715557733568
ENSG00000162771	-0.0419839574598	0.01342135704
ENSG00000162772	-0.137211572979	2.15395664029
ENSG00000162775	-1.1677169307	2.05416856517
ENSG00000162777	0.0141453553171	0.075231071127
ENSG00000162779	0.385560949054	0.0502880572047
ENSG00000162782	-0.787752921922	2.08011169222
ENSG00000162783	1.28850431134	2.66678031686
ENSG00000162804	0.412384346051	0.454166736361
ENSG00000162813	-0.616328190528	2.09534924339
ENSG00000162814	-1.53358837803	2.03784849718
ENSG00000162817	1.32939429177	2.66677718436
ENSG00000162819	-1.22740684757	2.05139504382
ENSG00000162825	0.467242993317	2.28583024895
ENSG00000162836	-1.07220605081	2.06071761991
ENSG00000162843	1.46231917804	0.0541428783014
ENSG00000162849	0.222971553767	2.22233384174
ENSG00000162851	-0.867904514719	2.0741848512
ENSG00000162852	-0.862841106896	2.07418568065
ENSG00000162869	-1.45756524499	2.04092842785
ENSG00000162873	-1.06972571319	2.06071723284
ENSG00000162877	0.36075031497	0.204917671888
ENSG00000162878	-0.276997678158	2.13344549831
ENSG00000162881	-1.50911171481	2.03932669118
ENSG00000162882	-0.528143287995	0.701867220856
ENSG00000162885	0.456643234898	0.108594265638
ENSG00000162889	1.57842162098	0.952491490591
ENSG00000162891	1.74656437547	0.0304659419887
ENSG00000162892	-0.789560489596	2.0801108324
ENSG00000162894	0.157201187261	0.735744118898
ENSG00000162896	-0.404305764798	2.11775896637
ENSG00000162897	-1.58411766553	2.03647489766
ENSG00000162909	-1.71945252279	2.03185699396
ENSG00000162910	-0.709052527044	2.08706721085
ENSG00000162923	2.4270385652	4.00011052637
ENSG00000162924	0.483976456948	2.28582605795
ENSG00000162927	-2.05464431773	2.02258426857
ENSG00000162928	0.0304190745991	2.18192874167
ENSG00000162929	-1.283467263	2.04889332448
ENSG00000162931	-0.814300922805	0.29699883215
ENSG00000162944	0.584195075613	0.772041275001
ENSG00000162946	-1.43761841496	2.04266424367
ENSG00000162949	-0.959510536998	0.413716981361
ENSG00000162951	1.3275602778	2.66677732443
ENSG00000162961	1.32965998001	2.66677717076
ENSG00000162971	-1.80387312299	2.02909687592
ENSG00000162972	-1.65964561804	2.03401142991
ENSG00000162975	1.32735976781	2.66677731498
ENSG00000162976	-0.278727120384	2.13344428999
ENSG00000162980	0.688477954	0.784426090485
ENSG00000162981	0.806154237158	2.40011177615
ENSG00000162989	1.32844209652	2.66677753067
ENSG00000162992	1.58210303736	0.952491705049
ENSG00000162994	-0.189640704446	0.0106873103677
ENSG00000162998	-0.321318965613	0.709331135864
ENSG00000162999	-0.709414841001	2.08706720285
ENSG00000163001	-1.12701257399	2.05725402673
ENSG00000163002	-1.12872469434	2.05725394003
ENSG00000163006	-2.15969054158	2.0203144702
ENSG00000163009	-1.13256878546	2.05725374839
ENSG00000163012	-1.50485726802	2.03932684547
ENSG00000163013	1.57726042725	0.952491680951
ENSG00000163017	1.34282277478	0.889003127327
ENSG00000163026	-1.18291085913	2.05416477415
ENSG00000163029	-1.00742807502	2.06462759933
ENSG00000163032	1.32957331784	2.6667771491
ENSG00000163040	-1.6835506516	0.67770833856
ENSG00000163041	1.32883595142	2.6667782089
ENSG00000163050	-2.43671291418	2.01561502472
ENSG00000163053	0.394362414222	0.753734434109
ENSG00000163067	-1.50947681177	0.679681811003
ENSG00000163069	0.308068552431	0.746777192673
ENSG00000163071	0.442921149665	0.325041421706
ENSG00000163072	-1.77568641105	2.0299620235
ENSG00000163075	-1.10934089183	0.686194975038
ENSG00000163081	-0.624359075377	2.09534895368
ENSG00000163082	-0.617006100058	2.09534879721
ENSG00000163083	1.32905380065	2.66677718741
ENSG00000163092	-1.32398727373	0.0661580063393
ENSG00000163093	1.32973143991	2.66677713647
ENSG00000163098	-1.06138944355	2.06071772829
ENSG00000163104	2.47793529041	4.00011913132
ENSG00000163106	-1.54541594841	2.03784775869
ENSG00000163110	0.236517190257	0.74085288137
ENSG00000163113	0.159847245141	0.735742944382
ENSG00000163114	-1.06939179547	0.686979302422
ENSG00000163116	-0.420388374633	0.162848131422
ENSG00000163126	1.12110150223	0.0592019115636
ENSG00000163131	-0.405179887676	2.11775757628
ENSG00000163132	0.77639871853	2.40011472522
ENSG00000163138	-1.00672521925	0.688282736009
ENSG00000163141	-1.74617080818	2.03088066326
ENSG00000163145	-0.605597512323	2.09535028165
ENSG00000163154	0.233104835462	2.22233332846
ENSG00000163155	-1.28858466298	2.04889157412
ENSG00000163156	1.87724446864	0.165980527112
ENSG00000163157	-1.23624526041	2.05139260885
ENSG00000163159	-1.06711843691	2.06071702798
ENSG00000163161	-2.83681526922	2.01047324234
ENSG00000163162	-0.532814089462	2.10537565152
ENSG00000163166	0.230127436917	2.2223328469
ENSG00000163170	-0.616363694883	2.09534857791
ENSG00000163171	1.91858627062	1.06677755468
ENSG00000163191	-0.139017165628	2.15395685879
ENSG00000163202	-0.939453516657	2.06907602519
ENSG00000163206	-0.616145566289	2.09534862084
ENSG00000163207	-1.55376224574	2.03784752494
ENSG00000163209	-0.137612465335	2.15395682366
ENSG00000163214	0.648108913235	0.0866081379186
ENSG00000163216	-0.284334600856	2.13344420483
ENSG00000163217	0.817991992819	2.40011057902
ENSG00000163218	-1.50014817391	0.226709848224
ENSG00000163219	-1.06967891271	2.06071702838
ENSG00000163220	1.3347142693	2.6667791939
ENSG00000163221	0.0302396298709	2.18192867592
ENSG00000163235	0.230543081991	2.22233278698
ENSG00000163239	-1.71090226376	0.677473050277
ENSG00000163249	2.43267259608	4.00011190802
ENSG00000163251	0.468716882149	2.28582611661
ENSG00000163254	-1.3358359783	2.04662240557
ENSG00000163257	0.0295315776315	2.18192878334
ENSG00000163263	-1.18085523015	2.05416501538
ENSG00000163273	0.779635210557	2.40011452553
ENSG00000163281	0.585653447449	0.772042765815
ENSG00000163283	-0.480429015683	0.703142389072
ENSG00000163285	-0.402938210287	2.11775908071
ENSG00000163286	0.498039374852	0.109144716842
ENSG00000163288	1.32803095744	2.66677726398
ENSG00000163291	-0.0839670732289	0.720831901637
ENSG00000163293	1.76337018611	0.159428277137
ENSG00000163295	2.2666781431	0.0480654395467
ENSG00000163297	-0.463977889602	0.124361553835
ENSG00000163312	0.415618295327	0.098629648751
ENSG00000163319	-2.38611524487	2.01637112591
ENSG00000163322	-2.05965283099	2.0225830398
ENSG00000163328	-0.982288896986	0.688755820916
ENSG00000163331	0.727465703692	0.263151132228
ENSG00000163344	-1.71955822853	2.03185724431
ENSG00000163346	-2.08477412159	2.02208930281
ENSG00000163347	0.0300456469897	2.18192872256
ENSG00000163348	2.43028332737	4.00011486006
ENSG00000163349	0.815637035689	2.4001107014
ENSG00000163352	0.233925024992	2.22233360545
ENSG00000163354	1.16435379751	0.0596959086401
ENSG00000163357	-1.24003039016	0.683871579514
ENSG00000163359	-1.01043404155	0.413014019784
ENSG00000163362	0.693386619146	0.784426593215
ENSG00000163374	-0.458410614787	0.301825222505
ENSG00000163376	-1.07252233729	2.06071731493
ENSG00000163377	0.478830903802	2.2858250239
ENSG00000163378	-2.10463646428	2.02161653793
ENSG00000163380	-1.1883573317	2.05416530991
ENSG00000163382	0.129514871222	0.169461064974
ENSG00000163386	0.89163558265	0.0286813917792
ENSG00000163389	-0.193766067963	0.715559097671
ENSG00000163393	1.06349594365	0.167344203699
ENSG00000163394	1.87792919156	0.16598007866
ENSG00000163395	-3.00910096218	2.00884619611
ENSG00000163399	0.0296811943262	2.18192870337
ENSG00000163406	-0.559845967605	0.42031291777
ENSG00000163412	0.0299559998196	2.18192868968
ENSG00000163421	-2.10551921648	2.0216159248
ENSG00000163424	-1.91622681139	2.02608510025
ENSG00000163428	-0.288350937503	2.13344651198
ENSG00000163430	-0.412299635246	2.11775870614
ENSG00000163435	1.3296777258	2.66677713695
ENSG00000163440	0.0269060943052	2.18192958816
ENSG00000163444	0.0113278076284	2.18193003948
ENSG00000163449	-0.522417887642	2.10537380804
ENSG00000163453	-1.0064167847	2.06462669555
ENSG00000163462	3.52593339418	2.66677755087
ENSG00000163463	0.817361106547	2.40011057344
ENSG00000163464	-1.50457028548	2.03932652589
ENSG00000163466	2.410921098	4.00011250014
ENSG00000163467	-0.404411879642	2.11775765926
ENSG00000163468	-0.155588046267	2.15395791846
ENSG00000163472	0.110106857329	0.31399427846
ENSG00000163479	-0.406471361767	2.11775765525
ENSG00000163481	-0.612815285868	2.0953492913
ENSG00000163482	-0.516246691806	0.234029538547
ENSG00000163485	0.824277986035	2.40011154287
ENSG00000163486	-0.873611233835	2.07418673759
ENSG00000163491	-1.69559224267	2.03289879055
ENSG00000163492	-1.65192141616	0.678077352641
ENSG00000163497	2.42495354628	4.00011075881
ENSG00000163499	1.40966213	0.0739683911697
ENSG00000163501	0.802673326905	2.40011179663
ENSG00000163507	-0.705177069684	0.695765114061
ENSG00000163508	-1.96589243332	2.02480198314
ENSG00000163510	-0.407146808894	0.70599309047
ENSG00000163512	-0.271210173939	2.1334458753
ENSG00000163513	1.32422619056	0.888999599172
ENSG00000163515	-1.99308982744	2.02420701335
ENSG00000163516	-0.313091457295	0.193625647058
ENSG00000163517	-0.52282234779	2.10537454753
ENSG00000163518	-2.4341542186	2.01561496756
ENSG00000163519	-0.308005108959	0.426084828484
ENSG00000163520	0.0312757144729	0.727385397202
ENSG00000163521	-2.00963879399	2.02364092666
ENSG00000163527	0.483524559291	2.28582629216
ENSG00000163528	2.53318505374	0.223021126671
ENSG00000163530	0.231668565809	0.740851543076
ENSG00000163531	0.23015926237	0.740851692207
ENSG00000163534	-2.61804093941	2.0130140484
ENSG00000163535	-0.341985702377	0.303527012247
ENSG00000163536	1.32893716909	0.88899947807
ENSG00000163539	-0.154595447841	2.15395983282
ENSG00000163541	-0.868572527734	2.07418491361
ENSG00000163545	-1.2858072456	2.04889206148
ENSG00000163554	0.430031210762	0.206620261445
ENSG00000163558	-0.516625805359	2.10537491446
ENSG00000163563	-1.34161659428	0.682046075923
ENSG00000163564	-3.09086153462	2.00808026044
ENSG00000163565	-1.4556682632	2.04092879324
ENSG00000163568	-2.44443676753	2.01537849392
ENSG00000163576	-2.30668248827	0.672643102512
ENSG00000163577	-0.281315232759	2.13344404233
ENSG00000163581	-0.144452903059	0.718060015284
ENSG00000163584	-0.159312394861	2.15396150146
ENSG00000163586	-0.13842442201	2.15395716964
ENSG00000163590	0.226903776408	2.22233315779
ENSG00000163596	-0.522216144651	0.420732720328
ENSG00000163599	1.32779427654	2.66677728859
ENSG00000163600	-0.138527285484	2.15395673067
ENSG00000163602	1.91643812223	1.06677764184
ENSG00000163606	-1.1853688784	2.05416488645
ENSG00000163607	-1.18011312513	2.05416633704
ENSG00000163608	-2.54948938825	2.01390438519
ENSG00000163611	0.396722410438	0.251319548547
ENSG00000163617	0.284865235174	0.00424331710514
ENSG00000163618	0.231310722029	0.740851715793
ENSG00000163623	0.229969355164	2.22233275843
ENSG00000163624	-0.794671544158	2.08011091228
ENSG00000163625	-0.930676571178	2.06907813113
ENSG00000163626	-1.17893473296	2.0541656583
ENSG00000163629	-2.22839196393	2.01915930422
ENSG00000163630	1.57578773126	0.952493305719
ENSG00000163631	-0.936522964233	2.06907684687
ENSG00000163633	-1.23382282324	2.05139298158
ENSG00000163634	0.58374329663	0.77204159966
ENSG00000163635	0.473220687434	2.2858257778
ENSG00000163636	-0.256504769753	2.13344855747
ENSG00000163637	1.32543714304	2.66677726481
ENSG00000163638	-0.478773830483	0.703141776981
ENSG00000163644	2.798135651	0.147674889294
ENSG00000163645	-0.70152342599	0.0720941975891
ENSG00000163646	-2.2289791294	2.01915823129
ENSG00000163655	0.0329007764455	2.18192959104
ENSG00000163659	1.3291135466	2.66677717566
ENSG00000163660	0.215990581269	2.22233503889
ENSG00000163661	-0.621639250497	2.0953490873
ENSG00000163666	2.64530971494	0.144626998689
ENSG00000163673	1.12856235508	0.848595401309
ENSG00000163681	0.808097096576	2.40011150664
ENSG00000163682	1.32835845934	2.66677748627
ENSG00000163683	1.32956844573	2.66677743028
ENSG00000163684	-0.514612286364	2.10537398571
ENSG00000163686	-0.702840237385	2.08706807417
ENSG00000163687	-1.46131115607	2.04092743115
ENSG00000163689	-0.791716446935	0.693444185105
ENSG00000163694	1.32676302649	2.66677734285
ENSG00000163697	-2.49200606711	2.01470961086
ENSG00000163701	-2.19985793899	2.01952940997
ENSG00000163702	-2.86989624818	2.01016356055
ENSG00000163703	-1.67581253184	0.290575798983
ENSG00000163704	-1.12810665982	2.05725546307
ENSG00000163705	-1.49913573381	2.03932703285
ENSG00000163710	0.744473500757	0.158136362906
ENSG00000163714	2.41145718499	1.33344794648
ENSG00000163719	0.611839119265	0.110852879736
ENSG00000163728	-0.578224479824	0.69956536709
ENSG00000163734	0.483446614675	2.28582488118
ENSG00000163735	0.0228327340877	2.1819294543
ENSG00000163736	-0.136641267509	2.15395665762
ENSG00000163737	-0.941024430645	2.06907617412
ENSG00000163738	-0.708468582523	2.08706765772
ENSG00000163739	0.231208876957	2.22233272487
ENSG00000163743	-0.703362903952	2.08706892029
ENSG00000163746	-0.181237657527	0.71555955021
ENSG00000163749	-1.84501904928	0.676080264754
ENSG00000163751	-1.71102211037	2.03185779535
ENSG00000163754	-3.19875881432	2.00733074773
ENSG00000163755	1.31217520507	0.0718643813415
ENSG00000163762	-0.790388556509	2.08011096417
ENSG00000163781	0.479399865079	2.2858278612
ENSG00000163785	1.33053952792	2.66677781755
ENSG00000163788	0.823495699476	2.4001117562
ENSG00000163792	-0.414272362219	2.11775914938
ENSG00000163793	-0.707684747795	2.0870670412
ENSG00000163794	1.30985634591	2.66677924767
ENSG00000163795	-0.423171194647	2.11775915052
ENSG00000163798	-2.22097778168	2.0191593289
ENSG00000163803	0.637783399998	0.018474646219
ENSG00000163806	-0.276429162995	2.13344472372
ENSG00000163807	-0.516176353415	2.10537415804
ENSG00000163808	-2.66431904743	2.0123815087
ENSG00000163810	0.87448987098	0.00530235209409
ENSG00000163811	1.58932248296	0.317574348386
ENSG00000163812	-0.405478556651	2.11775763511
ENSG00000163814	-0.408933173079	2.11775794782
ENSG00000163815	-0.143817507465	2.15395739993
ENSG00000163817	-2.03003104052	0.674559884028
ENSG00000163818	0.481666265715	2.28582484095
ENSG00000163820	-1.37229006655	0.409079307944
ENSG00000163823	0.230004589544	2.222332893
ENSG00000163825	0.697196852608	0.784424863938
ENSG00000163827	-1.58434922644	2.03647487702
ENSG00000163832	-1.96686987161	2.02480199191
ENSG00000163833	0.188217679899	0.147628656773
ENSG00000163840	-2.28383738146	2.0181287026
ENSG00000163864	-2.20331384413	2.01952917677
ENSG00000163866	2.36707611811	4.00011464331
ENSG00000163867	-1.91054940949	2.02608647242
ENSG00000163870	-1.28548540677	2.04889180748
ENSG00000163872	-0.477120070237	0.703141716417
ENSG00000163873	0.816682728475	2.40011052338
ENSG00000163874	-1.33237956151	2.04662328362
ENSG00000163875	1.92459671246	1.0667785729
ENSG00000163877	-0.136471133998	2.1539566561
ENSG00000163879	-2.40157316857	2.01611108183
ENSG00000163882	0.0325182949835	2.18192917396
ENSG00000163884	1.30884155231	0.889004512784
ENSG00000163885	-1.74831189679	0.0968345290574
ENSG00000163898	-2.0158698893	2.02363995167
ENSG00000163900	-1.07551512915	2.06071918028
ENSG00000163902	-0.516425483476	2.10537406977
ENSG00000163904	0.81941002132	2.4001107689
ENSG00000163909	-0.521481289665	2.10537522326
ENSG00000163913	-2.33596401924	2.01720457336
ENSG00000163914	-1.06933777623	2.06071664196
ENSG00000163918	-0.32363300668	0.236517317895
ENSG00000163923	2.42540515716	4.00011054103
ENSG00000163930	-1.18586039743	2.05416460944
ENSG00000163931	-0.087313994483	0.720831637199
ENSG00000163932	0.481614209715	2.28582546261
ENSG00000163933	-0.587370426142	0.699565105871
ENSG00000163935	0.231451737085	2.22233285752
ENSG00000163938	-2.4474326186	2.01537796548
ENSG00000163939	2.42440112586	4.00011340638
ENSG00000163945	-1.33990435113	2.04662348967
ENSG00000163946	-1.01072620767	2.06462836493
ENSG00000163947	1.91723235077	1.06677740884
ENSG00000163950	-0.277570603547	2.13344568885
ENSG00000163956	-0.4075914419	2.11775800354
ENSG00000163958	-1.00943678571	2.06462754905
ENSG00000163959	-0.785883923149	2.08011165243
ENSG00000163960	1.32645067107	2.66677724446
ENSG00000163961	0.231012911882	0.14825888871
ENSG00000163964	-1.54328542569	2.0378467022
ENSG00000163975	-2.26909046462	0.672858254847
ENSG00000163982	-3.19158739754	2.00738339393
ENSG00000163993	0.824117376068	2.40011250188
ENSG00000163995	1.32310605559	0.177889693176
ENSG00000164002	-1.59811168996	0.0252577983447
ENSG00000164007	0.812362333815	2.40011101317
ENSG00000164008	-1.89920623908	2.02677810944
ENSG00000164010	-0.00974840978085	0.435198533021
ENSG00000164011	0.0294180352983	2.18192876188
ENSG00000164022	0.0303444666869	0.43647488637
ENSG00000164023	-1.28030420443	2.04889262116
ENSG00000164024	-1.8097281535	2.02909642926
ENSG00000164031	1.3368928185	0.889001431292
ENSG00000164035	-1.00605939618	2.06462780428
ENSG00000164037	2.42060163201	4.00011273677
ENSG00000164038	-0.182537650058	0.715559341741
ENSG00000164039	-1.71837388282	2.03185681484
ENSG00000164045	0.23417034712	2.22233348933
ENSG00000164047	-0.622609382829	2.09534908476
ENSG00000164048	-1.65108469722	2.03400907295
ENSG00000164049	-0.186607752881	0.715558052004
