Gene	beta	se2
ENSG00000197587	-0.000161770851942	2.40005392071
ENSG00000197591	0.000915179937097	0.800053850544
ENSG00000197594	-1.48953602286	0.696571651176
ENSG00000197595	-0.00363420334878	2.40005404182
ENSG00000197601	-0.960169992455	2.15390013447
ENSG00000197603	-0.83824406535	0.0805591361156
ENSG00000197604	1.10070302558	1.06672054295
ENSG00000197608	3.18764114877	0.020739928944
ENSG00000197614	-0.337889345055	2.28576841716
ENSG00000197616	-0.9311142674	0.30824013677
ENSG00000197619	-1.18234232068	0.235881568411
ENSG00000197622	-0.332848085428	2.28576817488
ENSG00000197629	-3.25121010152	2.01555777126
ENSG00000197632	-1.43503965407	2.09529194151
ENSG00000197635	0.773397883249	0.0521659407215
ENSG00000197641	-1.26486458794	0.704456548411
ENSG00000197646	-1.65674192774	0.109341608727
ENSG00000197647	-2.65983010534	0.289776215076
ENSG00000197651	-0.769144401283	0.727328186599
ENSG00000197653	-1.49815139223	0.0995750267026
ENSG00000197683	-1.6102378909	2.08005391676
ENSG00000197694	-1.22145166446	2.11770093301
ENSG00000197696	-1.21534143317	2.11770174294
ENSG00000197697	-2.09737712843	0.136671279641
ENSG00000197701	1.61103301634	4.00005379616
ENSG00000197702	-2.3575711188	2.03779108403
ENSG00000197705	-0.962208757207	2.15390033556
ENSG00000197706	-1.82279058443	2.06456999861
ENSG00000197712	-2.92741704057	2.0215593946
ENSG00000197713	-0.906032143125	0.72077460309
ENSG00000197714	-0.33559340344	2.2857681076
ENSG00000197721	-2.44778667925	0.67828127824
ENSG00000197723	-1.58963393029	2.08005509723
ENSG00000197724	3.34497603568	0.784367803992
ENSG00000197728	0.513554910055	2.66672058323
ENSG00000197734	-0.600834253449	2.22227642756
ENSG00000197745	-1.33985330387	2.10531708452
ENSG00000197746	-1.52455734889	2.08701040332
ENSG00000197747	1.58177760245	4.0000552411
ENSG00000197748	-0.732137071486	0.115469608183
ENSG00000197753	0.00233189190625	0.800053854768
ENSG00000197756	1.27461516812	0.685768103105
ENSG00000197757	0.141237255877	0.820567066081
ENSG00000197768	-0.447802327381	0.451337480486
ENSG00000197769	-2.00236055484	2.05410794974
ENSG00000197771	1.35493514372	0.507990643188
ENSG00000197774	-1.1937009994	0.0110402050878
ENSG00000197776	-2.20945255824	2.04449877207
ENSG00000197780	-0.597604070377	2.22227673718
ENSG00000197782	-0.645005224492	0.0632028894801
ENSG00000197785	-1.01013784085	0.715501805332
ENSG00000197786	-0.432888122997	0.205401837126
ENSG00000197790	-2.22566705221	0.0973647109035
ENSG00000197798	0.654105980478	0.55390001099
ENSG00000197808	-2.00420774112	0.68473865031
ENSG00000197816	-1.70909876042	0.13823001733
ENSG00000197818	-0.951344320365	0.718003029338
ENSG00000197822	-2.40605498587	2.03641800792
ENSG00000197826	-3.27612393623	2.01532139554
ENSG00000197837	2.03778280793	0.220343924152
ENSG00000197838	-1.97123535035	0.0337709224966
ENSG00000197841	-0.0191168637467	0.0613863422411
ENSG00000197846	-1.52429995982	2.08701031887
ENSG00000197852	-2.62245228519	2.02903960349
ENSG00000197857	-1.66881218822	0.138400593678
ENSG00000197858	-1.75711733119	0.689193694284
ENSG00000197859	1.61084091022	0.800053986707
ENSG00000197860	-0.337804268121	2.28576826303
ENSG00000197863	-2.42740007716	0.407121188379
ENSG00000197870	-0.231208367247	0.0357377672197
ENSG00000197872	-0.00347530499823	2.40005395781
ENSG00000197879	-0.945628596867	0.430824215425
ENSG00000197880	1.57685832288	4.00005417061
ENSG00000197885	-1.26304995658	0.704456384155
ENSG00000197887	-0.426224234505	0.753677024137
ENSG00000197889	-1.33534204669	2.10531699072
ENSG00000197891	0.0258661119626	0.342912481197
ENSG00000197892	0.857854653016	0.109216098466
ENSG00000197893	1.56940942819	0.0139517514917
ENSG00000197894	1.03340035847	0.149346348004
ENSG00000197901	0.00360453764541	0.800054405171
ENSG00000197903	-1.88559984473	2.0606598603
ENSG00000197905	0.651795339044	0.553900296628
ENSG00000197912	-0.495436765499	0.0423467282487
ENSG00000197914	1.56084519905	4.00005764315
ENSG00000197915	-0.738717787175	0.0124414698548
ENSG00000197919	-0.979304765983	2.1539020501
ENSG00000197928	-1.35979498331	0.0296738135386
ENSG00000197930	-0.79219542993	2.18187215898
ENSG00000197933	1.14479435577	0.0880062848854
ENSG00000197935	-1.0944758372	0.427451397355
ENSG00000197937	-2.70796031548	0.675609488544
ENSG00000197938	-1.70551018429	0.23037340291
ENSG00000197943	-0.208531283323	0.464570256882
ENSG00000197948	-3.49855903975	2.01217563894
ENSG00000197951	-2.58755068082	0.676770901497
ENSG00000197953	-2.70812212511	2.02672060838
ENSG00000197956	-0.586074013281	2.22227605354
ENSG00000197958	0.311462471662	0.848538977324
ENSG00000197959	0.712069963558	0.403415812359
ENSG00000197961	-0.590361051194	2.22227618404
ENSG00000197965	-1.10001315726	2.13338718775
ENSG00000197969	-0.409298429101	0.0985713693742
ENSG00000197971	-0.238114520359	0.771983723012
ENSG00000197976	-0.797154306456	2.18187318294
ENSG00000197977	0.819175049311	0.193993526453
ENSG00000197980	1.98021604347	0.0505235861422
ENSG00000197982	-1.53028142081	2.08701049845
ENSG00000197991	-0.659047624231	0.735686188742
ENSG00000197992	-1.4364954571	2.09529199086
ENSG00000197993	0.653197643944	0.0389188364884
ENSG00000198000	-2.20498132921	2.04449905697
ENSG00000198001	-1.72334013025	0.414238672388
ENSG00000198003	-0.699286502942	0.439270553535
ENSG00000198010	-0.0128084214854	2.40005392848
ENSG00000198015	-0.963605666061	2.15390069757
ENSG00000198018	0.967620736163	0.0237214813909
ENSG00000198019	-2.77644774113	2.02537092035
ENSG00000198026	-0.176608828359	0.155859659352
ENSG00000198028	-0.903568687095	0.144198052746
ENSG00000198033	2.81628037117	0.0202867296636
ENSG00000198039	-1.71303763921	0.690817161873
ENSG00000198042	-0.78668143976	2.18187202948
ENSG00000198046	-1.40339826995	0.699507410993
ENSG00000198049	-0.000480307405968	2.40005436572
ENSG00000198053	0.511866771636	2.66672053784
ENSG00000198055	0.70706529497	0.187441406566
ENSG00000198056	0.48854675663	0.533389062659
ENSG00000198060	1.57402821315	4.00005481458
ENSG00000198062	-0.480803662422	0.00452821097509
ENSG00000198074	-0.0478364746557	0.140172858838
ENSG00000198075	-0.961502863846	2.15390018537
ENSG00000198077	-2.90467848514	2.02203209446
ENSG00000198081	0.00107601615439	2.40005382011
ENSG00000198083	0.0898679908494	0.487010994799
ENSG00000198087	-1.13931979583	0.709273842235
ENSG00000198089	0.808505249083	0.00770518356644
ENSG00000198090	-0.800828821849	2.18187281933
ENSG00000198092	-1.0526329828	0.713232717825
ENSG00000198093	-1.60758209207	2.0800538252
ENSG00000198099	-2.43738138304	2.03514173801
ENSG00000198104	-2.73595064708	2.02602827636
ENSG00000198105	0.57286006553	0.246388292687
ENSG00000198108	-0.790192332617	2.18187208761
ENSG00000198113	0.494804186961	2.66672650356
ENSG00000198121	-0.338976550663	2.28576829059
ENSG00000198125	-0.586379110497	2.22227603937
ENSG00000198128	-1.75537350034	0.689709422826
ENSG00000198130	-1.18605899461	0.707537020439
ENSG00000198131	1.36037839391	0.00191153369942
ENSG00000198133	1.63373094733	4.00005682634
ENSG00000198142	-0.591607924722	2.22227610084
ENSG00000198146	0.175589057585	0.495292234496
ENSG00000198160	0.137191645044	0.820567009733
ENSG00000198162	-1.44538922319	2.09529228777
ENSG00000198168	-2.34874979514	2.03779404541
ENSG00000198169	0.44806292411	0.239015695916
ENSG00000198171	0.262715028259	0.359843028989
ENSG00000198176	-0.0101057571779	2.40005518842
ENSG00000198178	-2.21347635481	0.227142291842
ENSG00000198182	-2.04417359977	0.410416573209
ENSG00000198183	-1.33661973573	0.421106558124
ENSG00000198185	-0.723772968547	0.0757085972361
ENSG00000198189	-0.792224708798	0.727326736264
ENSG00000198198	-0.955367112991	0.239370366434
ENSG00000198203	-0.252196488759	0.33021271799
ENSG00000198208	-1.03478283807	0.713233708553
ENSG00000198216	0.393907545533	0.0099042487479
ENSG00000198218	-0.342059724403	2.28576825775
ENSG00000198223	-1.04757190999	0.428223030369
ENSG00000198225	-0.955619071724	2.15389996526
ENSG00000198231	-0.953634766466	2.15390006352
ENSG00000198242	-0.61913981886	2.22227683752
ENSG00000198246	-1.94128896845	2.05719720136
ENSG00000198252	0.506202650191	2.6667219465
ENSG00000198258	0.51276109957	2.6667204646
ENSG00000198265	0.755790164844	0.952435033372
ENSG00000198270	-1.09952115876	0.711165087044
ENSG00000198271	-1.83610025967	2.06457062035
ENSG00000198276	-1.8824401588	2.0606608242
ENSG00000198283	-1.22689540466	2.11770095047
ENSG00000198286	0.526527552069	0.296351263535
ENSG00000198298	-2.53393949096	2.03179995561
ENSG00000198300	-0.639415687799	0.442607157556
ENSG00000198301	-0.75384879627	0.437789865441
ENSG00000198315	0.396334390434	0.235926155855
ENSG00000198324	-0.32933501362	2.28577039759
ENSG00000198327	1.93090689212	0.0342452208768
ENSG00000198331	-1.12345913375	0.426027849798
ENSG00000198336	-1.75627977673	2.06901965341
ENSG00000198339	-1.68533848426	2.07412801531
ENSG00000198342	-1.03375838248	0.126069173587
ENSG00000198346	-0.484665675362	0.00828924283662
ENSG00000198355	0.552065690578	2.66672353714
ENSG00000198356	0.512856254633	2.66672061375
ENSG00000198363	1.15372556932	0.0284953548058
ENSG00000198366	-2.32113970662	2.03926957979
ENSG00000198369	-0.251278396952	0.330212777802
ENSG00000198373	0.00126635728194	0.800053910305
ENSG00000198374	-1.68480824227	2.07412802511
ENSG00000198380	1.15857371424	0.467586292074
ENSG00000198382	-0.335547756687	2.28576815552
ENSG00000198390	-1.05225791908	0.0389654487062
ENSG00000198398	-0.336310491935	0.457196774945
ENSG00000198399	-1.96404303136	0.09799133302
ENSG00000198400	-1.75033397941	2.06901997846
ENSG00000198408	-1.10539200646	2.13338773908
ENSG00000198417	0.00170270008651	2.40005380002
ENSG00000198420	1.6036007433	4.00005461729
ENSG00000198429	-1.80597103759	0.295157823326
ENSG00000198431	-1.26758992267	0.704456624182
ENSG00000198440	0.00131067541135	0.266720925222
ENSG00000198443	-2.29067407669	2.04087176029
ENSG00000198445	-0.847145374873	0.723863344962
ENSG00000198453	1.15606918304	0.0304426240941
ENSG00000198464	-3.20363670675	2.01631410198
ENSG00000198466	-0.096718620009	0.0173019595738
ENSG00000198467	-0.123432961167	0.784367544573
ENSG00000198471	-0.971883362755	0.102565476904
ENSG00000198477	-0.125181096839	0.784367586824
ENSG00000198478	0.653890533507	0.55390005405
ENSG00000198482	-0.883168636052	0.240624722661
ENSG00000198483	-0.615858619306	0.0418802932683
ENSG00000198488	0.478304668063	2.66672107611
ENSG00000198492	0.512241756259	2.66672046925
ENSG00000198498	-0.0124798072857	0.800054509717
ENSG00000198513	-0.335826430081	2.28576811451
ENSG00000198515	-3.23702392528	2.01580193731
ENSG00000198518	-3.31079446485	2.01465241809
ENSG00000198521	-2.10432397277	0.409810327986
ENSG00000198522	-1.09823504372	2.13338723225
ENSG00000198523	-0.588414678829	2.22227604072
ENSG00000198535	0.605045696245	2.66672839238
ENSG00000198538	-1.23997386752	0.0218754720672
ENSG00000198542	-2.15294865093	2.04656553603
ENSG00000198546	-1.52694323355	2.08701080753
ENSG00000198551	-0.586939928614	0.317514379718
ENSG00000198553	-0.732263626525	0.0448624588303
ENSG00000198554	-0.0490981817593	0.0722211906876
ENSG00000198556	-1.17428994364	0.424745229446
ENSG00000198558	-0.234505496114	0.771983666428
ENSG00000198561	-0.813130228142	2.18187256503
ENSG00000198563	-0.348577652364	2.28576831199
ENSG00000198569	0.069747850668	0.0457602880716
ENSG00000198570	-1.09702462673	2.13338779629
ENSG00000198574	-1.60898939142	2.08005383057
ENSG00000198576	0.551964944542	2.66672381071
ENSG00000198585	-1.51516116076	2.08701207598
ENSG00000198586	0.283162082413	0.848539206571
ENSG00000198589	-0.982001755553	0.307273762665
ENSG00000198590	-1.45270552486	2.09529241589
ENSG00000198597	1.62226992887	4.00005460702
ENSG00000198598	0.125258552146	0.350285383324
ENSG00000198601	-1.94564983057	2.05719672081
ENSG00000198604	-0.433617848979	0.753677233738
ENSG00000198610	1.30763428587	0.0682552298891
ENSG00000198612	2.7093231331	2.66672047536
ENSG00000198624	0.564213773033	0.0693545522685
ENSG00000198625	0.685241469155	0.255946443431
ENSG00000198626	-0.765854068353	0.312435104598
ENSG00000198633	-1.53888522842	0.109958667266
ENSG00000198642	-1.52512327094	2.08701036729
ENSG00000198643	-0.786238251768	2.18187212721
ENSG00000198646	-0.428153725313	0.753677077721
ENSG00000198648	-0.955682142552	2.15390005526
ENSG00000198650	-1.5241726837	2.08701037327
ENSG00000198657	-1.10133622865	2.13338722383
ENSG00000198663	-1.68561879642	2.07412789201
ENSG00000198670	1.87603742378	0.00328411997563
ENSG00000198673	-0.00108081341723	2.40005402121
ENSG00000198677	-0.829594989329	0.16732290191
ENSG00000198682	-0.415956496643	0.323504365285
ENSG00000198685	0.507592628122	2.66672094427
ENSG00000198690	-0.530081407524	0.0639309026053
ENSG00000198691	-1.58139125862	0.231408712775
ENSG00000198700	0.507443550013	0.888942797411
ENSG00000198704	0.0012911383984	0.342910963459
ENSG00000198707	-0.897847000339	0.0866554649379
ENSG00000198715	-2.36091688347	2.03778974708
ENSG00000198718	-0.636954479482	0.245805768681
ENSG00000198720	-0.00301947063262	2.40005418748
ENSG00000198721	-0.683080072382	0.314753848291
ENSG00000198722	-1.3963794205	0.419855869187
ENSG00000198723	-2.46774758403	2.0339524572
ENSG00000198728	0.00182788379321	2.40005379407
ENSG00000198729	-0.340544457423	2.28576936523
ENSG00000198730	-0.960181549126	2.1539001637
ENSG00000198732	-1.10037195945	2.13338716924
ENSG00000198734	0.249516899259	0.0867186276422
ENSG00000198736	-2.70841040732	2.02672069111
ENSG00000198739	1.09501038477	1.06672063047
ENSG00000198740	-0.79135207075	2.18187223642
ENSG00000198742	1.61160785953	0.800053839298
ENSG00000198746	-0.264832367296	0.0563250854709
ENSG00000198752	-1.22337946151	2.11770106188
ENSG00000198754	-1.74402297422	2.06902122541
ENSG00000198755	-0.00350585791814	2.40005387336
ENSG00000198756	0.250567662731	0.279419048984
ENSG00000198758	1.71636539718	0.0286976225802
ENSG00000198765	-1.54396502965	2.08701079849
ENSG00000198768	-0.946152717377	2.15390270842
ENSG00000198771	-0.270703905787	0.460660239159
ENSG00000198774	-1.43571363983	0.419101531847
ENSG00000198780	0.509180819665	2.66672086127
ENSG00000198783	-1.0978949446	2.13338714701
ENSG00000198785	-1.94442873381	2.05719675341
ENSG00000198788	1.01251097248	0.0633436687595
ENSG00000198791	0.000726698577686	2.40005384257
ENSG00000198792	-0.554353406803	2.22227898571
ENSG00000198793	-0.786787033858	0.727326638798
ENSG00000198794	-0.574052091789	2.22227690341
ENSG00000198795	-0.336140430787	2.28576809802
ENSG00000198796	-1.28292039776	0.0449797857924
ENSG00000198797	-0.00929432924263	2.40005429102
ENSG00000198799	-2.32545066202	0.679792718186
ENSG00000198805	-0.723200962205	0.731236668615
ENSG00000198807	0.509883158926	2.66672050489
ENSG00000198812	-0.951336542214	2.15390009868
ENSG00000198815	-0.00225017533796	2.40005396375
ENSG00000198816	0.533961678068	2.66672152914
ENSG00000198818	1.00782066314	0.62227663828
ENSG00000198821	0.749326801151	0.0812932626771
ENSG00000198822	-0.590432204799	2.22227616528
ENSG00000198824	0.512143288732	2.66672047255
ENSG00000198825	-0.868577529417	0.240967951437
ENSG00000198826	1.45781409826	0.0307675295411
ENSG00000198829	-1.82608779542	2.06457008394
ENSG00000198832	-2.70532105285	0.675770839597
ENSG00000198833	-0.000350552348246	2.40005392483
ENSG00000198835	-0.571645014677	2.22227886866
ENSG00000198836	-1.94752787246	2.0571967522
ENSG00000198837	-0.717934189997	0.439271079092
ENSG00000198838	-0.88934402125	0.309297841886
ENSG00000198839	1.99103470914	0.0464997443101
ENSG00000198841	0.509547488762	0.888943254455
ENSG00000198842	-1.05948746379	0.0930169441893
ENSG00000198843	1.60034402335	4.00005407424
ENSG00000198844	-1.87470292675	2.06066100758
ENSG00000198846	1.60280214614	4.00005397666
ENSG00000198848	1.6401391295	0.0280319161845
ENSG00000198851	-1.32619547441	2.1053173392
ENSG00000198853	1.4088482382	0.404094419651
ENSG00000198855	-1.74615896307	2.06902010211
ENSG00000198856	-0.659407450638	0.735686121583
ENSG00000198858	1.76225052952	0.335719274972
ENSG00000198860	-0.343866336955	2.28576845421
ENSG00000198862	-1.01030258558	0.715501291936
ENSG00000198863	-0.00163376605793	0.800054128521
ENSG00000198870	1.02163581814	0.0404173398901
ENSG00000198873	-1.3253947841	2.1053176053
ENSG00000198874	-0.870046077977	0.240967876945
ENSG00000198876	-0.125522152988	0.784367570552
ENSG00000198877	-1.3375565072	2.10531710014
ENSG00000198879	1.27449016888	0.685768118715
ENSG00000198885	-1.47318202297	0.418402532536
ENSG00000198887	0.556149006137	0.207954569344
ENSG00000198890	-1.86185245183	2.06066152811
ENSG00000198892	-1.43255341236	2.0952919942
ENSG00000198894	-0.788600942469	2.18187202253
ENSG00000198901	-0.385912172844	0.206563462825
ENSG00000198909	0.142363774894	0.820566739127
ENSG00000198911	-0.27825213979	0.460659997557
ENSG00000198912	-1.178868281	0.707537145899
ENSG00000198915	-0.332890807368	2.28576861469
ENSG00000198917	-1.77856338212	0.689193038262
ENSG00000198919	0.997752355379	0.0718825897542
ENSG00000198920	-2.00528346847	0.410864820128
ENSG00000198924	-0.491834715184	0.016685663515
ENSG00000198925	-0.957974254237	2.15390063628
ENSG00000198929	-0.334794444094	2.28576814876
ENSG00000198931	-0.484364129607	0.746722171863
ENSG00000198933	0.825949057514	0.581872473686
ENSG00000198937	0.00666678120766	2.40005402948
ENSG00000198939	0.418346159161	0.0965999438734
ENSG00000198944	-0.793895075479	2.18187511768
ENSG00000198945	0.494121342785	0.533387621061
ENSG00000198948	-0.587355578153	2.22227611581
ENSG00000198951	-2.30795112074	2.03927025646
ENSG00000198952	0.50931545926	0.381006611068
ENSG00000198954	-1.40298564501	0.699507542977
ENSG00000198959	0.546302025644	0.128079849662
ENSG00000198961	0.308585317092	0.848538944713
ENSG00000198964	0.00253338679337	2.40005394742
ENSG00000198965	-0.336382500222	0.761958605355
ENSG00000198967	-3.81074815022	2.00894281102
ENSG00000203326	-4.83911363968	2.00323369673
ENSG00000203485	1.01735479526	0.622276644789
ENSG00000203661	0.510134817738	2.66672048332
ENSG00000203663	-2.90049732155	2.02203187969
ENSG00000203666	-1.00212855904	0.429905494732
ENSG00000203667	0.588566176214	0.391031891292
ENSG00000203668	-2.67672252069	2.0274514135
ENSG00000203685	2.72504764796	2.66672184011
ENSG00000203690	-0.347300900928	0.761959439889
ENSG00000203705	-1.52698372183	0.695706181589
ENSG00000203710	-1.96979354878	0.228506779371
ENSG00000203722	-1.68564541797	2.07412791157
