Gene	beta	se2
ENSG00000119685	1.75546839509	0.0302523232288
ENSG00000119686	-0.330653488849	0.444511409968
ENSG00000119688	0.871736673718	0.0583685549018
ENSG00000119689	0.568252847756	0.848551859769
ENSG00000119698	0.257326288091	0.266734408354
ENSG00000119699	1.86818894682	4.00006694714
ENSG00000119703	-1.75431385528	0.0761392379844
ENSG00000119705	0.258427713552	0.480066965572
ENSG00000119707	2.97023227872	2.66673413877
ENSG00000119711	1.14527235723	0.141816792449
ENSG00000119714	-1.27546613571	2.08702375671
ENSG00000119715	1.23031587246	0.439628380422
ENSG00000119718	-0.667791731679	0.431813026558
ENSG00000119720	0.0667319604807	0.101412308131
ENSG00000119723	0.185902495613	0.215783593964
ENSG00000119725	-0.530774953566	2.18188556054
ENSG00000119729	1.36731073715	1.06673491035
ENSG00000119737	0.258633755048	0.266733630392
ENSG00000119760	-0.402566026795	0.735699477431
ENSG00000119772	-0.604794376275	0.144699942435
ENSG00000119777	1.60027688658	0.27156019162
ENSG00000119778	1.27939629435	0.622290003855
ENSG00000119782	-0.0775129747337	2.28578127372
ENSG00000119787	-0.397238363942	0.73570039145
ENSG00000119801	2.96625112173	2.66673360709
ENSG00000119812	0.644888178803	0.517714188582
ENSG00000119820	2.38486393806	1.06673427914
ENSG00000119844	1.28057149737	0.622289534792
ENSG00000119862	1.0248703253	0.952448325004
ENSG00000119865	1.86760772454	4.00006693682
ENSG00000119866	1.35526882237	1.06673370256
ENSG00000119878	0.150507428073	0.784382615863
ENSG00000119888	-0.238240761848	0.448847615135
ENSG00000119899	-1.60376151984	0.0116036673165
ENSG00000119900	-1.3532841151	2.08006727866
ENSG00000119906	-0.450705123568	0.313950527196
ENSG00000119912	-0.232948672198	0.448848241148
ENSG00000119913	2.53959908444	0.14408626663
ENSG00000119915	1.41313110439	0.467599453885
ENSG00000119917	0.957083357059	0.103991990212
ENSG00000119922	-2.9141835556	2.01687376507
ENSG00000119927	1.04623291626	0.261885188216
ENSG00000119929	-2.06322687314	0.679806018032
ENSG00000119938	0.258554463656	0.800066941138
ENSG00000119943	1.66234303531	0.0326843447428
ENSG00000119946	1.01861879496	0.317529005816
ENSG00000119950	-0.670032692454	2.15391614021
ENSG00000119953	1.9008951978	4.00007141786
ENSG00000119965	0.382994708326	0.350298236814
ENSG00000119969	-0.0747513297349	2.28578199159
ENSG00000119973	-0.853075765325	2.13340070826
ENSG00000119977	0.850728287922	0.160267459414
ENSG00000119979	0.673101019958	0.200425349357
ENSG00000119986	2.74636692476	0.40342916033
ENSG00000120008	0.670529730724	0.200424823162
ENSG00000120029	-0.0361335689189	0.328334913964
ENSG00000120049	-0.966575328009	2.11771414436
ENSG00000120051	-0.292373745033	0.131319979026
ENSG00000120053	0.431574456225	0.495305141631
ENSG00000120054	-0.842431029387	0.711178092946
ENSG00000120055	0.250294498851	2.40006719464
ENSG00000120057	-1.07925540901	0.421572931436
ENSG00000120063	0.768130966731	2.66673360735
ENSG00000120068	1.86654622663	4.00006716831
ENSG00000120071	-1.50305876779	2.06903261658
ENSG00000120075	2.35201632463	1.06673445641
ENSG00000120088	0.978753839776	0.40342834576
ENSG00000120093	-0.644985729605	0.432854344986
ENSG00000120094	0.417662063861	0.495306108637
ENSG00000120129	-0.0843861919141	2.28578140172
ENSG00000120137	0.256544865685	0.800067602029
ENSG00000120149	0.769742899257	2.66673360068
ENSG00000120156	-0.841558280567	2.13340039291
ENSG00000120158	2.45842515194	0.207474904134
ENSG00000120159	-1.27184551089	2.08702428378
ENSG00000120160	-2.09997629924	0.67931354119
ENSG00000120162	-0.3318935241	2.22228921442
ENSG00000120210	-3.6627352182	2.00803541251
ENSG00000120211	0.253546615241	0.480067110623
ENSG00000120215	5.26412630717	0.121824266984
ENSG00000120217	1.35621474084	1.06673383835
ENSG00000120235	-0.0193780268748	0.460673016085
ENSG00000120242	1.23233795222	0.339936246372
ENSG00000120251	-0.0800310582101	2.28578277073
ENSG00000120253	0.2375511079	0.125949020209
ENSG00000120254	0.373039291496	0.16325148639
ENSG00000120256	1.10951996962	0.419115308487
ENSG00000120262	1.98897056255	0.0203325788775
ENSG00000120265	0.726822398422	2.66673689666
ENSG00000120278	0.148149979162	0.337063336626
ENSG00000120279	-3.20159141349	2.01264581295
ENSG00000120306	-0.697311244641	2.15391324989
ENSG00000120314	-1.40086495988	0.415334397863
ENSG00000120318	0.352397067551	0.187811586631
ENSG00000120322	0.518558012631	0.0813901985184
ENSG00000120324	2.3977703471	0.0366615516748
ENSG00000120327	-0.291477163204	0.202937976656
ENSG00000120328	0.565481126193	0.0943433138293
ENSG00000120329	-0.435209520966	0.0102125190905
ENSG00000120332	-0.616172991652	0.127566593762
ENSG00000120333	-1.42712664045	2.07414155661
ENSG00000120334	-0.530363937235	2.1818851232
ENSG00000120337	-1.77272358904	0.0893364384355
ENSG00000120341	0.267727893162	0.0963279325422
ENSG00000120370	-1.47378920356	0.414251391432
ENSG00000120436	-0.191023883078	0.0981971138616
ENSG00000120437	-0.198222186626	0.322145241938
ENSG00000120438	0.130175355152	0.784380913648
ENSG00000120440	0.625319814597	0.198357621867
ENSG00000120451	0.639911047643	0.0663867614548
ENSG00000120457	0.251297663951	0.800067056908
ENSG00000120458	-0.332748932805	2.22228923765
ENSG00000120471	-2.96134274827	0.134484494734
ENSG00000120519	-1.42069122476	2.0741427187
ENSG00000120526	0.142985889815	0.261507445529
ENSG00000120533	1.86068644132	4.00006718992
ENSG00000120539	-0.0605859952702	0.152817969735
ENSG00000120549	-0.604067488805	0.433965582145
ENSG00000120563	-0.828614624782	0.164385710459
ENSG00000120594	-0.530655533962	2.18188546131
ENSG00000120616	-0.329445236936	2.22228920799
ENSG00000120645	-0.333159058089	2.22228921025
ENSG00000120647	-0.327306145445	0.148215458458
ENSG00000120656	-0.328888902798	2.22228918747
ENSG00000120658	0.445859912854	0.354746996249
ENSG00000120659	0.257322686007	2.40006694829
ENSG00000120662	-0.315660950815	0.14843812999
ENSG00000120669	0.751885103553	2.6667339414
ENSG00000120675	1.0191821257	0.190543457211
ENSG00000120685	0.257963259149	0.800066946434
ENSG00000120686	1.37873230117	0.249152159472
ENSG00000120688	0.322272475847	0.34638838005
ENSG00000120690	0.34417890188	0.487023735123
ENSG00000120693	0.446013955558	0.354746772703
ENSG00000120694	0.643809810817	0.51771493244
ENSG00000120696	0.351751049962	0.271069673512
ENSG00000120697	-0.529151892991	2.18188553019
ENSG00000120699	-1.34200781439	0.416068307738
ENSG00000120705	0.769447899811	2.66673359555
ENSG00000120708	-0.591319915541	0.723876851127
ENSG00000120709	-0.53331748449	2.181885208
ENSG00000120725	-2.21347733368	2.03396533981
ENSG00000120727	1.86681090851	4.00006699446
ENSG00000120729	-0.290125876613	0.446578657239
ENSG00000120733	0.768532669916	0.888955849267
ENSG00000120738	-0.0788769713536	2.28578124321
ENSG00000120742	1.34770208678	1.06673398573
ENSG00000120756	-2.85981145379	2.01776633666
ENSG00000120784	1.16026095638	0.102931127387
ENSG00000120798	-0.957035100646	2.11771529601
ENSG00000120800	0.280720446508	0.126836344268
ENSG00000120802	0.588784802921	0.150500969029
ENSG00000120805	0.258414963201	2.40006695403
ENSG00000120820	0.109508935279	0.156389101746
ENSG00000120832	-0.330521330283	0.317527312883
ENSG00000120833	0.769505877548	2.66673359892
ENSG00000120837	-0.815928250109	2.13340327721
ENSG00000120860	-0.803404674359	0.713247172131
ENSG00000120868	-0.783184426209	0.305983311312
ENSG00000120875	1.86446671583	0.571497523331
ENSG00000120885	0.257496321332	0.342924167319
ENSG00000120889	-2.01343211023	0.408365828593
ENSG00000120896	-0.78284907569	0.238037765984
ENSG00000120899	-3.42730243661	2.01011721023
ENSG00000120903	-0.764535284809	0.42905255403
ENSG00000120907	-0.980523707752	0.19246725707
ENSG00000120910	-0.836263840497	0.711178894844
ENSG00000120913	0.562976940079	0.848552176858
ENSG00000120915	0.121532627911	0.1236790465
ENSG00000120925	-0.0778390043181	0.761972301541
ENSG00000120937	-1.80492194245	2.05134956199
ENSG00000120942	1.0171165572	0.317527317892
ENSG00000120948	0.257771395108	2.40006693651
ENSG00000120949	-0.544314607382	2.18188547928
ENSG00000120952	0.19131848763	0.00457229222246
ENSG00000120963	-0.0787573074499	2.28578126156
ENSG00000120992	-0.249384329704	0.746734343306
ENSG00000121005	2.94729488829	0.0925624495629
ENSG00000121039	0.768313307686	2.66673362513
ENSG00000121053	-3.73228307003	0.154500830017
ENSG00000121057	0.924846236544	0.309245779408
ENSG00000121058	-2.44815966994	2.02673400977
ENSG00000121060	0.527411285508	0.50533026978
ENSG00000121064	0.898055997971	0.0707666790834
ENSG00000121068	2.90278209867	2.66673491826
ENSG00000121073	0.568522446711	0.848551997664
ENSG00000121075	0.767475005413	2.66673362876
ENSG00000121101	-1.26310519999	0.0773934350879
ENSG00000121104	0.263497073423	0.800067861061
ENSG00000121152	-0.465008236972	0.731250366012
ENSG00000121207	-0.967795845973	2.11771403858
ENSG00000121210	0.772854336276	0.381019933438
ENSG00000121211	0.770903960217	0.296364340408
ENSG00000121236	-1.93926080673	2.04451138311
ENSG00000121270	-2.20417902535	0.0251964538958
ENSG00000121274	1.86592823661	1.33340073068
ENSG00000121281	-0.335113530181	0.171007685584
ENSG00000121289	-1.09564604039	0.0679336273723
ENSG00000121297	-0.0794928027539	2.28578126816
ENSG00000121310	-0.919376914984	0.0300050246398
ENSG00000121314	-4.32480486792	0.222764971534
ENSG00000121316	0.438117245053	0.0636194445734
ENSG00000121318	4.51675185388	0.0232016921581
ENSG00000121335	1.69623318218	0.0187312446629
ENSG00000121350	0.0952151790205	0.334562526687
ENSG00000121351	-2.17649872861	2.03515469276
ENSG00000121361	-0.697113475647	2.1539130925
ENSG00000121377	-2.57882201801	2.02359646024
ENSG00000121380	1.59550223764	0.271560261715
ENSG00000121381	-0.084269546233	0.761971822321
ENSG00000121388	0.730718907212	2.6667361735
ENSG00000121390	0.777084272524	2.6667345707
ENSG00000121406	-0.317683388494	0.130959109674
ENSG00000121410	0.918548430721	0.12092220565
ENSG00000121413	-1.10259298321	2.10533169139
ENSG00000121417	-3.4287916224	0.287228241206
ENSG00000121440	-0.172197887898	0.753690229193
ENSG00000121454	1.27825308421	0.622289215825
ENSG00000121481	-0.0772916372627	2.28578132621
ENSG00000121486	-1.18174811943	2.09530532884
ENSG00000121542	0.0411198842019	0.464583250576
ENSG00000121552	0.13286706427	0.784380675206
ENSG00000121570	0.910759109137	0.184682407254
ENSG00000121577	-0.231802686232	0.249686579842
ENSG00000121578	0.631474756205	0.286805735638
ENSG00000121579	0.76653220899	2.66673483098
ENSG00000121594	1.24715363196	0.439627532995
ENSG00000121621	-1.07741559149	0.701822308612
ENSG00000121634	0.0401069581133	0.464584029292
ENSG00000121644	1.86724397566	1.33340061671
ENSG00000121653	0.227586715197	2.40006801553
ENSG00000121671	1.86637248152	0.571495554273
ENSG00000121680	1.24518197131	0.43962748062
ENSG00000121690	0.356382079426	0.187811978598
ENSG00000121691	0.933799411818	0.214519256966
ENSG00000121716	1.60189695489	0.107184762793
ENSG00000121741	-1.17799795444	2.0953062389
ENSG00000121742	0.28809230471	0.0439214165241
ENSG00000121743	-1.08588110493	2.10533034755
ENSG00000121749	0.262576667188	0.480068522343
ENSG00000121753	-0.0959668779922	0.761972550095
ENSG00000121764	-1.21385268162	0.697503002049
ENSG00000121766	-0.262539676422	0.746734209383
ENSG00000121769	-0.0782180491786	2.28578123342
ENSG00000121774	0.260355598477	2.40006728004
ENSG00000121775	-0.335870231552	0.740807788174
ENSG00000121797	-2.30770315846	2.03083624192
ENSG00000121807	-0.531624449583	0.727339909788
ENSG00000121848	-0.845011491858	2.13340078832
ENSG00000121851	-0.285921459967	0.446578892566
ENSG00000121853	-1.43453452886	2.07414122328
ENSG00000121858	-2.17677013695	2.03515477687
ENSG00000121864	0.773442271954	0.888957107018
ENSG00000121871	-0.0788758626975	2.28578122767
ENSG00000121879	0.262555804484	2.40006760711
ENSG00000121892	-0.0829227145077	2.28578171754
ENSG00000121895	0.25259487307	0.48006749169
ENSG00000121897	0.0373315644867	0.771998728538
ENSG00000121898	0.365773410547	0.0906702262186
ENSG00000121900	0.757370333642	0.29636512978
ENSG00000121903	0.508535498924	0.279432067411
ENSG00000121904	-0.473951613741	0.731250037601
ENSG00000121905	0.255725549745	2.40006696262
ENSG00000121931	-0.375058344312	0.442620262513
ENSG00000121933	0.0867546011468	0.179887399567
ENSG00000121940	0.972873377527	0.112854683897
ENSG00000121957	-3.37707922695	2.01064899319
ENSG00000121964	0.265987845026	0.0830191855062
ENSG00000121966	0.395718466284	0.820579814973
ENSG00000121988	-0.144691916768	0.078250101695
ENSG00000121989	0.261832589645	2.40006786015
ENSG00000122008	-1.57470094515	0.187683580109
ENSG00000122012	0.201651211647	0.339835620569
ENSG00000122025	-0.256166077496	0.746733728302
ENSG00000122026	0.748306150448	2.6667345424
ENSG00000122033	0.170325316801	0.182082174553
ENSG00000122034	0.138197523941	0.181311635868
ENSG00000122035	-0.531230309868	0.727339695839
ENSG00000122042	0.767893413956	2.66673372222
ENSG00000122068	1.01989277318	0.952448555347
ENSG00000122085	-1.44546681991	0.414665522973
ENSG00000122133	-1.35327605457	0.693400330887
ENSG00000122136	-0.495652493403	0.437803154765
ENSG00000122140	0.994495346776	0.190544349493
ENSG00000122176	0.903863355186	0.553913254197
ENSG00000122180	0.739645239808	2.66673453132
ENSG00000122188	0.768698274748	0.116009057853
ENSG00000122194	-0.469775145521	0.731249793253
ENSG00000122203	-1.07966010118	0.701821464836
ENSG00000122218	1.8652879773	1.33340035313
ENSG00000122223	-0.944521612547	0.424163432341
ENSG00000122224	0.516045807408	0.041364978719
ENSG00000122254	1.35474502681	1.06673368781
ENSG00000122257	-0.339174041348	2.22228963592
ENSG00000122299	0.258999710284	2.40006725303
ENSG00000122304	0.860928800661	0.39104453542
ENSG00000122335	0.49534595201	0.147565029554
ENSG00000122359	1.67295146169	0.126175753402
ENSG00000122367	-0.459328001066	0.439282772836
ENSG00000122375	-1.63553019653	0.0982083910931
ENSG00000122376	-0.0488394176268	0.328335203385
ENSG00000122378	0.261226757235	0.342924422919
ENSG00000122386	1.20893145563	0.233913709085
ENSG00000122390	0.76043738057	2.66673536533
ENSG00000122417	-1.14369371518	0.139916907035
ENSG00000122420	0.256320362217	0.342924373015
ENSG00000122435	0.391206205214	0.18900127936
ENSG00000122477	3.85541502484	0.0206823320431
ENSG00000122481	1.30809552444	0.287149227911
ENSG00000122482	-0.533847093837	0.727340255918
ENSG00000122483	0.847116846966	0.0431146133674
ENSG00000122484	0.527149916209	0.148483744071
ENSG00000122490	-1.51669793709	2.06903279105
ENSG00000122497	1.08864897385	0.3275530808
ENSG00000122507	-1.00122839494	0.302041598888
ENSG00000122512	-0.858685779169	0.193861715215
ENSG00000122515	1.27765358513	0.622289864807
ENSG00000122543	-4.29154293661	0.668161528393
ENSG00000122545	1.86495451397	4.00006698781
ENSG00000122547	0.531472990957	0.505330613309
ENSG00000122550	-1.68881580343	2.0572098036
ENSG00000122557	2.96911397674	2.66673448592
ENSG00000122565	-0.0783086116671	2.28578124977
ENSG00000122566	1.86397602555	4.00006729324
ENSG00000122574	-0.404408547741	0.735699789548
ENSG00000122584	0.768950537133	2.66673381803
ENSG00000122585	0.278892382061	2.40006976243
ENSG00000122591	0.107633054701	0.469032574128
ENSG00000122592	-0.39965875036	0.735700132343
ENSG00000122642	-0.289579320095	0.446578800394
ENSG00000122643	-0.333381974215	0.740807828041
ENSG00000122644	0.760426354057	2.66673377785
ENSG00000122674	-1.86633868343	2.04658366593
ENSG00000122678	0.489654614601	0.0584139852923
ENSG00000122679	-0.0812979546612	0.761971760558
ENSG00000122687	1.1536995843	0.119282799003
ENSG00000122691	0.757825572258	2.66673431993
ENSG00000122694	-1.37800818607	0.692707722635
ENSG00000122696	2.20227096976	0.685781265938
ENSG00000122705	1.86621028375	4.00006753276
ENSG00000122707	0.676563604899	0.0442224610926
ENSG00000122711	-0.544954836186	2.18188622543
ENSG00000122718	4.60699874591	0.101575716615
ENSG00000122728	1.28990964967	0.135804036231
ENSG00000122729	-0.407132328307	0.116141403267
ENSG00000122733	-1.27150448227	2.08702369745
ENSG00000122735	-2.78386216167	0.673123430193
ENSG00000122741	1.36021370666	1.06673455686
ENSG00000122756	-0.0844593499554	2.28578143749
ENSG00000122778	0.443256085695	0.354747113718
ENSG00000122779	0.767557948815	0.888955877434
ENSG00000122783	-3.2374721302	0.40250927792
ENSG00000122786	1.40107644529	0.46759983244
ENSG00000122787	-0.765257937636	0.429053873423
ENSG00000122852	-0.841715873198	0.711178067109
ENSG00000122859	0.382328772178	0.820581229573
ENSG00000122861	0.560244704209	0.121280272651
ENSG00000122862	2.96626903686	2.66673360693
ENSG00000122863	-0.349118546859	2.22229173342
ENSG00000122870	1.27948540866	0.622289757227
ENSG00000122873	1.35722219464	1.06673462798
ENSG00000122877	-0.332043155629	2.22228918468
ENSG00000122882	-0.676338608463	0.143872023567
ENSG00000122884	-0.530056883175	0.727339774761
ENSG00000122912	-0.131512663544	0.454121383558
ENSG00000122952	1.31374292083	0.116694311121
ENSG00000122958	1.07944319493	0.581885162618
ENSG00000122965	0.509202441054	0.100685699539
ENSG00000122966	-2.68825116029	0.224639801695
ENSG00000122970	-0.606011381082	0.309878907966
ENSG00000122971	-0.652483707884	0.720788841339
ENSG00000122986	0.218341896617	2.40006809034
ENSG00000123064	0.53802571501	0.194729550397
ENSG00000123066	3.16525121725	0.848552045453
ENSG00000123080	0.769644842721	2.66673359379
ENSG00000123091	0.736343766321	2.66673480549
ENSG00000123094	0.396342630138	0.820580086287
ENSG00000123096	-0.965336933525	2.11771399324
ENSG00000123104	-0.202569052598	0.132529420203
ENSG00000123106	1.98343661364	0.11472938425
ENSG00000123119	0.767763279173	2.66673433645
ENSG00000123124	-1.56371921768	2.06458367651
ENSG00000123136	-0.170298360086	0.753690745444
ENSG00000123143	-0.231058255282	0.448849869872
ENSG00000123144	1.86242262221	4.0000670067
ENSG00000123146	-0.12028013962	0.324997070436
ENSG00000123154	-0.331231648589	0.444511512398
ENSG00000123159	1.00104541244	0.952448285959
ENSG00000123171	-0.229594062661	0.320869051221
ENSG00000123178	0.0207357059039	0.771997421341
ENSG00000123179	2.34439373039	0.141077671587
ENSG00000123191	-0.188375127518	0.052548928247
ENSG00000123200	-1.63401630119	2.06067404056
